   6.513727E-01   7.543549E-02  -4.297254E-01
  -4.012676E-01   1.262150E+00   4.458450E-01
   4.751031E-01  -5.326334E-01   2.028930E-02
  -4.619796E-01  -7.625311E-01  -9.983681E-02
   3.366938E-01   4.242346E-01  -2.491794E-02
  -3.948197E-01   4.749485E-01  -1.705459E-02
   3.626398E-02  -3.263531E-01   8.145045E-03
  -7.800403E-02  -2.224798E-01  -1.375913E-01
  -1.724602E-01  -3.543217E-01   2.191037E-01
  -3.270540E-02   1.488072E-02  -1.174109E-02
   4.248152E-02  -2.023717E-03  -3.974294E-04
  -8.260350E-03   9.587028E-04   2.518610E-03
   6.915496E-03  -9.680006E-03   2.424418E-02
   3.014081E-04   6.870862E-03  -4.903074E-03
  -6.403732E-01  -7.458049E-02   4.214158E-01
   3.973980E-01  -1.266635E+00  -4.414433E-01
  -4.732647E-01   5.284219E-01  -2.102679E-02
   4.590641E-01   7.519122E-01   1.011750E-01
  -3.277671E-01  -4.081106E-01   2.356971E-02
   3.859862E-01  -4.584727E-01   1.459757E-02
  -3.760001E-02   3.162742E-01  -7.763662E-03
   7.655129E-02   2.211807E-01   1.413696E-01
   1.694017E-01   3.518820E-01  -2.179474E-01
   3.255341E-02  -1.494250E-02   1.160680E-02
  -4.254799E-02   1.917344E-03   1.072211E-03
   8.210110E-03  -1.160198E-03  -2.340707E-03
  -6.870477E-03   9.171256E-03  -2.354673E-02
  -3.456609E-04  -6.873574E-03   5.217016E-03
  -6.654803E-01  -7.905821E-02   4.353663E-01
   4.067274E-01  -1.254141E+00  -4.500150E-01
  -4.753580E-01   5.379086E-01  -2.011577E-02
   4.633218E-01   7.747446E-01   9.881263E-02
  -3.445402E-01  -4.423423E-01   2.603474E-02
   4.023090E-01  -4.935150E-01   1.961685E-02
  -3.485275E-02   3.354000E-01  -8.493255E-03
   7.991438E-02   2.247580E-01   1.365494E-01
   1.767947E-01   3.574405E-01  -2.204054E-01
   3.292636E-02  -1.484150E-02   1.208026E-02
  -4.254283E-02   2.103014E-03  -2.834105E-04
   8.335004E-03  -7.235992E-04  -2.655543E-03
  -6.967495E-03   1.027732E-02  -2.502280E-02
  -2.545609E-04  -6.866989E-03   4.631327E-03
   6.571225E-01   7.627817E-02  -4.453161E-01
  -3.976716E-01   1.271567E+00   4.517419E-01
   4.802806E-01  -5.397583E-01   1.808425E-02
  -4.712695E-01  -7.747937E-01  -9.691917E-02
   3.491618E-01   4.385816E-01  -2.696198E-02
  -4.018686E-01   4.816481E-01  -1.844765E-02
   2.823583E-02  -3.369453E-01   8.747846E-03
  -7.969774E-02  -2.225640E-01  -1.285438E-01
  -1.734103E-01  -3.561034E-01   2.200433E-01
  -3.291770E-02   1.489158E-02  -1.113293E-02
   4.274550E-02  -2.057511E-03   4.515865E-04
  -8.193013E-03   1.095595E-03   2.664652E-03
   6.868468E-03  -9.622818E-03   2.399360E-02
   2.426523E-04   7.094332E-03  -4.424829E-03
  -6.494331E-01  -7.885743E-02   4.102998E-01
   4.058812E-01  -1.247874E+00  -4.395929E-01
  -4.672921E-01   5.266330E-01  -2.323690E-02
   4.504598E-01   7.524343E-01   1.031243E-01
  -3.226511E-01  -4.125348E-01   2.261627E-02
   3.851247E-01  -4.697680E-01   1.576326E-02
  -4.302452E-02   3.139109E-01  -7.567549E-03
   7.689000E-02   2.237413E-01   1.504601E-01
   1.731945E-01   3.533340E-01  -2.182481E-01
   3.259569E-02  -1.489986E-02   1.260234E-02
  -4.237481E-02   1.950570E-03   1.273283E-03
   8.339255E-03  -7.915374E-04  -2.326598E-03
  -6.980069E-03   9.815297E-03  -2.457111E-02
  -3.643132E-04  -6.652643E-03   5.443218E-03
  -6.231988E-01  -5.569054E-02   4.043600E-01
   3.853345E-01  -1.247974E+00  -4.378954E-01
  -4.677685E-01   5.124572E-01  -2.394205E-02
   4.587958E-01   7.404441E-01   1.102987E-01
  -3.300344E-01  -4.096554E-01   2.450108E-02
   3.869850E-01  -4.608019E-01   1.377044E-02
  -3.604584E-02   3.158702E-01  -7.268430E-03
   7.018445E-02   2.178231E-01   1.488402E-01
   1.639873E-01   3.477805E-01  -2.175137E-01
   3.227045E-02  -1.452764E-02   1.197530E-02
  -4.133225E-02   2.759188E-03   1.885841E-03
   8.161622E-03  -8.546877E-04  -2.946370E-03
  -6.821589E-03   9.407120E-03  -2.562232E-02
  -2.370237E-04  -6.563989E-03   5.567785E-03
  -6.813812E-01  -1.003061E-01   4.513402E-01
   4.181772E-01  -1.266450E+00  -4.522379E-01
  -4.788801E-01   5.524807E-01  -1.682630E-02
   4.611996E-01   7.837829E-01   8.886953E-02
