  -0.166070e-01  -0.326232e-01   0.166546e-01
   0.784998e-02   0.534313e-01  -0.238602e-01
   0.292585e-01  -0.400707e-01   0.176451e-03
  -0.298256e-01  -0.398863e-01   0.158386e-01
   0.209458e-01   0.349135e-01  -0.129365e-02
  -0.226884e-01   0.431014e-01   0.326546e-03
   0.424604e-02  -0.310665e-01   0.669396e-03
   0.273478e-02   0.231838e-02   0.819288e-02
   0.429643e-02   0.967844e-02  -0.146243e-01
  -0.969091e-03  -0.572536e-03  -0.779994e-03
   0.947571e-03  -0.863866e-03  -0.131806e-03
  -0.427398e-03   0.373465e-03  -0.235058e-05
   0.254734e-03   0.389594e-03  -0.139169e-02
  -0.163147e-04   0.877050e-03   0.225582e-03
  -0.201411e-01  -0.364503e-01   0.104251e-01
   0.103354e-01   0.555399e-01  -0.215844e-01
   0.354644e-01  -0.356689e-01  -0.121792e-02
  -0.368494e-01  -0.363096e-01   0.163965e-01
   0.291602e-01   0.358637e-01  -0.219974e-02
  -0.308165e-01   0.438366e-01   0.191908e-03
   0.351852e-02  -0.399731e-01   0.945033e-03
   0.312387e-02   0.339035e-02   0.128937e-01
   0.643727e-02   0.999261e-02  -0.145336e-01
  -0.186213e-03  -0.112484e-02  -0.479732e-03
   0.101090e-03  -0.142437e-02   0.112624e-03
  -0.189200e-03   0.776841e-03   0.931951e-04
   0.514742e-04   0.818285e-03  -0.138583e-02
  -0.980861e-05   0.732907e-03   0.343197e-03
  -0.109395e-01  -0.264904e-01   0.250378e-01
   0.419427e-02   0.490177e-01  -0.261373e-01
   0.217854e-01  -0.452693e-01   0.190991e-02
  -0.213993e-01  -0.443629e-01   0.150438e-01
   0.120166e-01   0.352451e-01  -0.292089e-03
  -0.135651e-01   0.434753e-01   0.457701e-03
   0.482752e-02  -0.214510e-01   0.361019e-03
   0.196120e-02   0.386869e-03   0.108854e-02
   0.127178e-02   0.884678e-02  -0.145206e-01
  -0.180274e-02   0.996443e-05  -0.113010e-02
   0.188915e-02  -0.277731e-03  -0.440413e-03
  -0.680720e-03  -0.547523e-04  -0.115048e-03
   0.466077e-03  -0.947231e-04  -0.133962e-02
  -0.247022e-04   0.101914e-02   0.763836e-04
  -0.213933e-01  -0.371957e-01   0.117838e-01
   0.972127e-02   0.597752e-01  -0.232362e-01
   0.326177e-01  -0.320355e-01  -0.101469e-02
  -0.330411e-01  -0.314026e-01   0.162347e-01
   0.234103e-01   0.259739e-01  -0.150881e-02
  -0.260313e-01   0.347827e-01   0.502236e-03
   0.488861e-02  -0.347696e-01   0.762121e-03
   0.348517e-02   0.403347e-02   0.129883e-01
   0.665265e-02   0.105248e-01  -0.148357e-01
  -0.905765e-03  -0.388334e-03  -0.441054e-03
   0.793743e-03  -0.682618e-03  -0.994966e-04
  -0.455166e-03   0.210588e-03   0.743871e-04
   0.281970e-03   0.279607e-03  -0.148487e-02
  -0.247597e-04   0.894123e-03   0.275250e-03
  -0.859964e-02  -0.244090e-01   0.243445e-01
   0.406219e-02   0.437740e-01  -0.243297e-01
   0.242563e-01  -0.493877e-01   0.185405e-02
  -0.245969e-01  -0.498525e-01   0.150470e-01
   0.170428e-01   0.454356e-01  -0.923956e-03
  -0.178058e-01   0.530289e-01   0.118638e-03
   0.363595e-02  -0.260061e-01   0.535794e-03
   0.145918e-02  -0.635555e-03   0.131281e-03
   0.588321e-03   0.798551e-02  -0.141264e-01
  -0.111647e-02  -0.715551e-03  -0.122473e-02
   0.125346e-02  -0.101506e-02  -0.231527e-03
  -0.421206e-03   0.506058e-03  -0.988769e-04
   0.242817e-03   0.427214e-03  -0.122682e-02
  -0.925911e-06   0.864229e-03   0.130780e-03
  -0.198181e-01  -0.349732e-01   0.841660e-02
   0.928433e-02   0.758382e-01  -0.209116e-01
   0.388838e-01  -0.459852e-01  -0.122260e-02
  -0.398749e-01  -0.465493e-01   0.167020e-01
   0.270616e-01   0.328145e-01  -0.203236e-02
  -0.297185e-01   0.416156e-01   0.142415e-03
   0.463725e-02  -0.361590e-01   0.823774e-03
   0.289181e-02   0.320478e-02   0.134942e-01
   0.695775e-02   0.951893e-02  -0.140288e-01
  -0.155300e-02  -0.166009e-03  -0.463656e-03
   0.142490e-02  -0.613368e-03   0.386156e-04
  -0.473227e-03   0.244219e-03   0.144354e-03
   0.318135e-03   0.270829e-03  -0.142273e-02
  -0.218141e-04   0.938967e-03   0.319736e-03
  -0.116995e-01  -0.274358e-01   0.267028e-01
   0.569115e-02   0.277249e-01  -0.265152e-01
   0.181345e-01  -0.346271e-01   0.198747e-02
  -0.182876e-01  -0.338671e-01   0.146402e-01
   0.134837e-01   0.378041e-01  -0.573877e-03
  -0.139131e-01   0.450184e-01   0.410401e-03
   0.346384e-02  -0.244199e-01   0.465152e-03
   0.236867e-02   0.616290e-03   0.639542e-03
   0.810014e-03   0.943050e-02  -0.150470e-01
  -0.455147e-03  -0.936014e-03  -0.105186e-02
   0.595590e-03  -0.107331e-02  -0.331350e-03
  -0.387588e-03   0.483811e-03  -0.150554e-03
   0.201842e-03   0.463014e-03  -0.129605e-02
  -0.635180e-05   0.818285e-03   0.120400e-03
  -0.166135e-01  -0.326432e-01   0.166740e-01
   0.786720e-02   0.533985e-01  -0.238733e-01
   0.292850e-01  -0.400754e-01   0.180845e-03
  -0.298588e-01  -0.398956e-01   0.158382e-01
   0.208343e-01   0.351665e-01  -0.129125e-02
  -0.225587e-01   0.433401e-01   0.317442e-03
   0.431828e-02  -0.240151e-01   0.473104e-03
   0.274026e-02   0.232426e-02   0.818834e-02
   0.429189e-02   0.968191e-02  -0.146280e-01
  -0.956445e-03  -0.557375e-03  -0.782029e-03
   0.934224e-03  -0.847968e-03  -0.131894e-03
  -0.388559e-03   0.339624e-03  -0.498014e-05
   0.214356e-03   0.356802e-03  -0.138864e-02
  -0.109600e-03  -0.657303e-02   0.428166e-03
  -0.165941e-01  -0.325978e-01   0.166433e-01
   0.782921e-02   0.534561e-01  -0.238492e-01
   0.292256e-01  -0.400695e-01   0.173832e-03
  -0.297855e-01  -0.398804e-01   0.158382e-01
   0.210503e-01   0.346620e-01  -0.129507e-02
  -0.228106e-01   0.428642e-01   0.335744e-03
   0.417905e-02  -0.377075e-01   0.855046e-03
   0.272849e-02   0.231029e-02   0.819029e-02
   0.429760e-02   0.967372e-02  -0.146204e-01
  -0.980654e-03  -0.587318e-03  -0.778555e-03
   0.959876e-03  -0.879428e-03  -0.131841e-03
  -0.465123e-03   0.406392e-03   0.578086e-07
   0.293978e-03   0.421445e-03  -0.139456e-02
   0.718474e-04   0.792776e-02   0.331353e-04
  -0.165873e-01  -0.325903e-01   0.167079e-01
   0.784387e-02   0.534071e-01  -0.238752e-01
   0.290334e-01  -0.400602e-01   0.197993e-03
  -0.295976e-01  -0.398645e-01   0.158282e-01
   0.166584e-01   0.374070e-01  -0.109416e-02
  -0.183432e-01   0.454887e-01   0.105928e-03
   0.425151e-02  -0.307313e-01   0.666706e-03
   0.273016e-02   0.230849e-02   0.815026e-02
   0.428177e-02   0.968085e-02  -0.146258e-01
  -0.925908e-03  -0.555797e-03  -0.785408e-03
   0.901535e-03  -0.848874e-03  -0.131013e-03
   0.408929e-02  -0.228709e-02  -0.215764e-03
  -0.431785e-02  -0.215977e-02  -0.115596e-02
  -0.179766e-04   0.805642e-03   0.226333e-03
  -0.166188e-01  -0.326485e-01   0.166110e-01
   0.785165e-02   0.534441e-01  -0.238473e-01
   0.294775e-01  -0.400863e-01   0.156818e-03
  -0.300466e-01  -0.399124e-01   0.158482e-01
   0.250520e-01   0.325286e-01  -0.148353e-02
  -0.268499e-01   0.408183e-01   0.537698e-03
   0.424093e-02  -0.313961e-01   0.672043e-03
   0.273824e-02   0.232549e-02   0.822678e-02
   0.430703e-02   0.967470e-02  -0.146226e-01
  -0.101149e-02  -0.588813e-03  -0.775235e-03
   0.992852e-03  -0.878445e-03  -0.132789e-03
  -0.477109e-02   0.293122e-02   0.202121e-03
   0.465232e-02   0.284039e-02  -0.161787e-02
