 C    2.22065165   -0.44827999   -0.05803443
 C   -2.24830220    2.21434060    0.10599864
 C    2.23905997    2.15724281   -0.10733649
 C    0.00885398    3.49092935   -0.04169833
 H   -0.86619469   -5.35589277   -2.87686697
 H    1.66515547   -5.13198101    0.02551456
 H   -4.02358167   -1.39830460    0.34896808
 H    3.96419724   -1.48063459   -0.15008687
 H   -3.98148967    3.24088421    0.18990740
 H    3.99573164    3.14340373   -0.20232701
 H    0.03484777    5.51985085   -0.09511298
 N   -0.17987145   -4.44710997    0.12695070
 C   -0.03716734   -1.71602183    0.08892720
 C   -2.27808926   -0.38220760    0.18747750
 C    2.22064823   -0.44856927   -0.05803649
 C   -2.24830466    2.21405212    0.10601000
 C    2.23905699    2.15695359   -0.10733607
 C    0.00885144    3.49064053   -0.04169121
 H   -0.86620599   -5.35617867   -2.87686627
 H    1.66515127   -5.13227025    0.02550932
 H   -4.02358431   -1.39859294    0.34898026
 H    3.96419338   -1.48092415   -0.15009415
 H   -4.00448019    3.25419967    0.19078694
 H    4.01900830    3.15618287   -0.20354753
 H    0.03484553    5.51956207   -0.09510396
 N   -0.17986766   -4.44711195    0.12695161
 C   -0.03716518   -1.71602370    0.08892940
 C   -2.27808818   -0.38221091    0.18747467
 C    2.22064996   -0.44856967   -0.05802832
 C   -2.24830501    2.21404885    0.10600814
 C    2.23905720    2.15695321   -0.10732696
 C    0.00885065    3.49063873   -0.04168710
 H   -0.86619427   -5.35618003   -2.87686736
 H    1.66515574   -5.13227103    0.02551451
 H   -4.01205910   -1.39188947    0.34808477
 H    3.95269992   -1.47412531   -0.14963078
 H   -3.99298715    3.24739345    0.19034969
 H    4.00736829    3.14964932   -0.20292494
 H    0.03484359    5.51956031   -0.09509908
 N   -0.17987142   -4.44681905    0.12694989
 C   -0.03716618   -1.71573102    0.08892280
 C   -2.27808754   -0.38191573    0.18747141
 C    2.22064992   -0.44827959   -0.05804260
 C   -2.24830185    2.21434387    0.10600050
 C    2.23905976    2.15724319   -0.10734560
 C    0.00885477    3.49093115   -0.04170244
 H   -0.86620641   -5.35589141   -2.87686588
 H    1.66515100   -5.13198023    0.02550937
 H   -4.03510688   -1.40500807    0.34986357
 H    3.97569070   -1.48743343   -0.15055024
 H   -3.99298271    3.24769043    0.19034465
 H    4.00737165    3.14993728   -0.20294960
 H    0.03484971    5.51985261   -0.09511786
 N   -0.17926824   -4.43133031    0.12698632
 C   -0.03741716   -1.71912053    0.08910216
 C   -2.27827513   -0.38519249    0.18756603
 C    2.22045850   -0.45178597   -0.05795598
 C   -2.24836683    2.21106013    0.10591796
 C    2.23899149    2.15373257   -0.10743675
 C    0.00884979    3.48753053   -0.04187834
 H   -0.86561372   -5.34050386   -2.87679642
 H    1.66571902   -5.11658599    0.02554452
 H   -4.02381823   -1.40148328    0.34914435
 H    3.96395411   -1.48423047   -0.14994678
 H   -3.99299855    3.24449500    0.19019649
 H    4.00735008    3.14633647   -0.20311339
 H    0.03494058    5.51644711   -0.09543221
 N   -0.18047038   -4.46260071    0.12691471
 C   -0.03691447   -1.71263416    0.08875053
 C   -2.27790077   -0.37893397    0.18738036
 C    2.22084119   -0.44506344   -0.05811465
 C   -2.24824005    2.21733274    0.10609061
 C    2.23912545    2.16046367   -0.10723590
 C    0.00885570    3.49403934   -0.04151147
 H   -0.86678628   -5.37156746   -2.87693737
 H    1.66458811   -5.14766543    0.02547865
 H   -4.02334799   -1.39541394    0.34880446
 H    3.96443625   -1.47732854   -0.15023382
 H   -3.99297125    3.25058916    0.19049764
 H    4.00738990    3.15324983   -0.20276140
 H    0.03475292    5.52296578   -0.09478529
 N   -0.18014623   -4.47144036    0.12710665
 C   -0.03751486   -1.74034701    0.08918410
 C   -2.25847815   -0.37344106    0.18610667
 C    2.20118142   -0.43937914   -0.05740109
 C   -2.24163588    2.22296899    0.10573414
 C    2.23263378    2.16601625   -0.10684087
 C    0.00911571    3.51084708   -0.04169226
 H   -0.86607470   -5.38043736   -2.87682478
 H    1.66487263   -5.15655179    0.02526601
 H   -3.99886949   -1.39857651    0.34738456
 H    3.93955764   -1.48044858   -0.14907136
 H   -3.99143262    3.24757566    0.19072187
 H    4.00590729    3.14984721   -0.20216312
 H    0.03513423    5.53977850   -0.09471670
 N   -0.17958387   -4.42170615    0.12678470
 C   -0.03680539   -1.69062327    0.08866273
 C   -2.29764372   -0.39097902    0.18885598
 C    2.24005981   -0.45776071   -0.05864811
 C   -2.25491988    2.20506459    0.10626753
 C    2.24542218    2.14782384   -0.10783196
 C    0.00858371    3.47033215   -0.04170809
 H   -0.86632105   -5.33084358   -2.87691945
 H    1.66544239   -5.10691623    0.02574511
 H   -4.04819843   -1.39858889    0.35058358
 H    3.98873128   -1.48137458   -0.15107979
 H   -3.99444354    3.24712265    0.18995005
 H    4.00872653    3.14935854   -0.20372064
 H    0.03455154    5.49924320   -0.09553048
 N   -0.18011426   -4.46860616    0.12715221
 C   -0.03748054   -1.73751444    0.08912157
 C   -2.25963533   -0.37255159    0.18611803
 C    2.20235584   -0.43852156   -0.05756223
 C   -2.24817509    2.22389454    0.10596373
 C    2.23919696    2.16680011   -0.10716437
 C    0.00899754    3.50049180   -0.04140801
 H   -0.86610345   -5.37771815   -2.87673056
 H    1.66490395   -5.15372322    0.02533782
 H   -3.99789181   -1.40130346    0.34739195
 H    3.93857420   -1.48319028   -0.14918105
 H   -3.99285334    3.25723842    0.19039473
 H    4.00752032    3.15949861   -0.20251016
 H    0.03500871    5.52942213   -0.09447775
 N   -0.17961610   -4.42454410    0.12673583
 C   -0.03683970   -1.69345952    0.08872769
 C   -2.29654191   -0.39183539    0.18884939
 C    2.23894187   -0.45858643   -0.05848782
 C   -2.24843701    2.20410711    0.10604205
 C    2.23891483    2.14700669   -0.10750974
 C    0.00870160    3.48068730   -0.04199709
 H   -0.86629369   -5.33356011   -2.87701869
 H    1.66541079   -5.10974854    0.02566937
 H   -4.04918768   -1.39580339    0.35057849
 H    3.98972763   -1.47857518   -0.15097068
 H   -3.99312263    3.23745381    0.19028588
 H    4.00721364    3.13969882   -0.20337580
 H    0.03467664    5.50959943   -0.09577551
 N   -0.17987278   -4.44723454    0.12694670
 C   -0.03716852   -1.71614632    0.08892930
 C   -2.27809029   -0.38233216    0.18748418
 C    2.22064703   -0.44869357   -0.05803306
 C   -2.24830557    2.21392774    0.10602256
 C    2.23905593    2.15682939   -0.10732673
 C    0.00885051    3.49051634   -0.04167730
 H   -0.86620945   -5.35629636   -2.87687187
 H    1.66514982   -5.13239470    0.02550249
 H   -4.02358529   -1.39871776    0.34898583
 H    3.96419205   -1.48104835   -0.15009427
 H   -3.98566896    3.25959390    0.18957533
 H    4.00029866    3.16201862   -0.20286354
 H    0.03484470    5.51943800   -0.09508546
 N   -0.17986628   -4.44669537    0.12695481
 C   -0.03716282   -1.71560731    0.08892289
 C   -2.27808542   -0.38179338    0.18746185
 C    2.22065286   -0.44815459   -0.05803785
 C   -2.24830128    2.21446608    0.10598602
 C    2.23906105    2.15736810   -0.10734583
 C    0.00885492    3.49105464   -0.04171227
 H   -0.86619117   -5.35577400   -2.87686136
 H    1.66515694   -5.13185546    0.02552140
 H   -4.02358069   -1.39817868    0.34896245
 H    3.96419858   -1.48050929   -0.15008671
 H   -4.00021358    3.23543941    0.19111597
 H    4.01435287    3.13751944   -0.20300631
 H    0.03484861    5.51997602   -0.09513153
 N   -0.17987213   -4.44723398    0.12694917
 C   -0.03716689   -1.71614585    0.08892892
 C   -2.27808753   -0.38233065    0.18749506
 C    2.22064842   -0.44869420   -0.05804677
 C   -2.24830212    2.21392918    0.10603131
 C    2.23905818    2.15682871   -0.10734252
 C    0.00885370    3.49051668   -0.04168189
 H   -0.86622565   -5.35629778   -2.87686496
 H    1.66514961   -5.13239503    0.02549535
 H   -4.03075805   -1.38631119    0.34887779
 H    3.97143631   -1.46867651   -0.15056018
 H   -3.99298237    3.24727565    0.19038909
 H    4.00736957    3.14952293   -0.20295457
 H    0.03484849    5.51943829   -0.09509172
 N   -0.17986693   -4.44669813    0.12695234
 C   -0.03716447   -1.71560998    0.08892330
 C   -2.27808819   -0.38179711    0.18745100
 C    2.22065147   -0.44815616   -0.05802407
 C   -2.24830475    2.21446242    0.10597733
 C    2.23905877    2.15736659   -0.10732995
 C    0.00885170    3.49105209   -0.04170760
 H   -0.86617495   -5.35577475   -2.87686830
 H    1.66515714   -5.13185733    0.02552852
 H   -4.01632047   -1.41053660    0.34906431
 H    3.95686701   -1.49283174   -0.14961771
 H   -3.99298751    3.24780710    0.19030521
 H    4.00737036    3.15006258   -0.20291983
 H    0.03484479    5.51997352   -0.09512515
 N   -0.18197433   -4.44672645    0.12711452
 C   -0.03462474   -1.71588929    0.08878432
 C   -2.27330887   -0.37829699    0.18698712
 C    2.22537770   -0.45233482   -0.05813261
 C   -2.24682908    2.21800572    0.10574884
 C    2.24047001    2.15321370   -0.10720210
 C   -0.00290413    3.49089655   -0.04109084
 H   -0.86959452   -5.35497848   -2.87665547
 H    1.66188982   -5.13503382    0.02591314
 H   -4.01750812   -1.39691736    0.34840827
 H    3.97023493   -1.48246162   -0.15028965
 H   -3.99282927    3.24912117    0.19009704
 H    4.00751547    3.14816659   -0.20274132
 H    0.02050887    5.51985506   -0.09429284
 N   -0.17776396   -4.44716492    0.12678652
 C   -0.03970616   -1.71583374    0.08906770
 C   -2.28288036   -0.38583623    0.18796035
 C    2.21593555   -0.44452136   -0.05793841
 C   -2.24979139    2.21037617    0.10626044
 C    2.23766024    2.16097153   -0.10747132
 C    0.02060899    3.49063073   -0.04229903
 H   -0.86280462   -5.35705124   -2.87707826
 H    1.66841233   -5.12917587    0.02511080
 H   -4.02966852   -1.39998509    0.34954142
 H    3.95816626   -1.47910235   -0.14989082
 H   -3.99315138    3.24595019    0.19059736
 H    4.00723488    3.15140724   -0.20313404
 H    0.04918378    5.51951194   -0.09592499
 N   -0.18609977   -4.44642656    0.12739964
 C   -0.03486069   -1.71580634    0.08876465
 C   -2.27172090   -0.37514005    0.18661097
 C    2.22701973   -0.45560970   -0.05809208
 C   -2.24930056    2.20785148    0.10601280
 C    2.23821032    2.16332285   -0.10718830
 C    0.00428643    3.49076451   -0.04138846
 H   -0.87473635   -5.35404968   -2.87632761
 H    1.65679242   -5.13736891    0.02645005
 H   -4.01438630   -1.39642866    0.34773868
 H    3.97343675   -1.48307728   -0.15038991
 H   -3.99686390    3.23630584    0.19047777
 H    4.00374569    3.16096920   -0.20255726
 H    0.02461574    5.51976000   -0.09444742
 N   -0.17363631   -4.44736731    0.12650028
 C   -0.03946886   -1.71583806    0.08908703
 C   -2.28451245   -0.38902553    0.18834149
 C    2.21433647   -0.44127994   -0.05797963
 C   -2.24728962    2.22048088    0.10599426
 C    2.23988821    2.15081332   -0.10748365
 C    0.01341800    3.49073481   -0.04200321
 H   -0.85765999   -5.35787781   -2.87740712
 H    1.67349917   -5.12673857    0.02457386
 H   -4.03282356   -1.40049967    0.35021658
 H    3.95499656   -1.47851389   -0.14978985
 H   -3.98907562    3.25870971    0.19021286
 H    4.01096198    3.13854927   -0.20331710
 H    0.04507635    5.51956642   -0.09577420
 N   -0.18810179   -4.44674878    0.12744513
 C   -0.04295269   -1.71579248    0.08920689
 C   -2.27122571   -0.38681088    0.18691031
 C    2.22765393   -0.44385399   -0.05834079
 C   -2.24679458    2.20951593    0.10580056
 C    2.24068818    2.16170804   -0.10728204
 C    0.00773090    3.49078031   -0.04158916
 H   -0.87493773   -5.35545636   -2.87636651
 H    1.65632053   -5.13356601    0.02629111
 H   -4.01462907   -1.40681865    0.34816819
 H    3.97333154   -1.47259562   -0.15043457
 H   -3.99360990    3.23924711    0.19018222
 H    4.00695287    3.15806353   -0.20264169
 H    0.02954074    5.51975849   -0.09472218
 N   -0.17163706   -4.44718360    0.12645586
 C   -0.03137889   -1.71596581    0.08864446
 C   -2.28494033   -0.37730688    0.18803617
 C    2.21363636   -0.45298630   -0.05772878
 C   -2.24980270    2.21887455    0.10620765
 C    2.23741915    2.15248618   -0.10739001
 C    0.00997445    3.49078177   -0.04180076
 H   -0.85746168   -5.35661679   -2.87736725
 H    1.67398498   -5.13068587    0.02473220
 H   -4.03251975   -1.39006558    0.34978052
 H    3.95504200   -1.48894981   -0.14974439
 H   -3.99234289    3.25583018    0.19051099
 H    4.00776990    3.14151657   -0.20323230
 H    0.04015241    5.51963794   -0.09549580
 N   -0.18002760   -4.44696577    0.12695925
 C   -0.03738056   -1.71587464    0.08893634
 C   -2.27833057   -0.38210730    0.18748235
 C    2.22040880   -0.44837483   -0.05802273
 C   -2.24860012    2.21415304    0.10601519
 C    2.23876314    2.15714841   -0.10732198
 C    0.00852956    3.49078869   -0.04168140
 H   -0.86633716   -5.35604849   -2.87685919
 H    1.66500965   -5.13208744    0.02552146
 H   -4.02380467   -1.39852918    0.34898153
 H    3.96397573   -1.48069322   -0.15007705
 H   -3.98180895    3.24066043    0.18992584
 H    4.01869387    3.15641470   -0.20352982
 H    0.03448131    5.51971079   -0.09509387
 N   -0.17971148   -4.44696523    0.12694225
 C   -0.03695080   -1.71588008    0.08891586
 C   -2.27784515   -0.38201934    0.18746373
 C    2.22089108   -0.44847443   -0.05804819
 C   -2.24800674    2.21423968    0.10599345
 C    2.23935382    2.15704799   -0.10735058
 C    0.00917586    3.49078119   -0.04170814
 H   -0.86606352   -5.35602295   -2.87687405
 H    1.66529709   -5.13216382    0.02550242
 H   -4.02336131   -1.39836836    0.34896681
 H    3.96441489   -1.48086552   -0.15010397
 H   -4.00416091    3.25442345    0.19076850
 H    3.99604607    3.14317190   -0.20234472
 H    0.03521199    5.51970213   -0.09512307
 N   -0.18002575   -4.44696784    0.12695769
 C   -0.03737908   -1.71587665    0.08893772
 C   -2.27832927   -0.38210972    0.18748535
 C    2.22041009   -0.44837637   -0.05802015
 C   -2.24859918    2.21415072    0.10602101
 C    2.23876407    2.15714693   -0.10731659
 C    0.00853032    3.49078684   -0.04167438
 H   -0.86633543   -5.35604740   -2.87686168
 H    1.66501158   -5.13208915    0.02551901
 H   -4.01227934   -1.39182407    0.34809554
 H    3.97547321   -1.48749254   -0.15052702
 H   -3.99330239    3.24745961    0.19036438
 H    4.00705483    3.14987924   -0.20291469
 H    0.03448179    5.51970899   -0.09508466
 N   -0.17971333   -4.44696316    0.12694381
 C   -0.03695228   -1.71587807    0.08891448
 C   -2.27784645   -0.38201692    0.18746073
 C    2.22088979   -0.44847289   -0.05805077
 C   -2.24800768    2.21424200    0.10598763
 C    2.23935289    2.15704947   -0.10735597
 C    0.00917510    3.49078304   -0.04171516
 H   -0.86606525   -5.35602404   -2.87687156
 H    1.66529516   -5.13216211    0.02550487
 H   -4.03488664   -1.40507347    0.34985280
 H    3.95291741   -1.47406620   -0.14965400
 H   -3.99266747    3.24762427    0.19032996
 H    4.00768511    3.14970736   -0.20295985
 H    0.03521151    5.51970393   -0.09513228
 N   -0.18153801   -4.44666911    0.12711316
 C   -0.03319666   -1.71588666    0.08871104
 C   -2.27140183   -0.37748755    0.18683880
 C    2.22727143   -0.45316485   -0.05820108
 C   -2.25453386    2.21891182    0.10612714
 C    2.23271486    2.15242909   -0.10687579
 C    0.00529538    3.49077522   -0.04146198
 H   -0.86943562   -5.35475346   -2.87664401
 H    1.66207798   -5.13564839    0.02596277
 H   -4.01180037   -1.40258349    0.34828992
 H    3.97592572   -1.47681078   -0.15060275
 H   -3.99705900    3.25590396    0.19029232
 H    4.00310353    3.14142332   -0.20239029
 H    0.03553202    5.51963555   -0.09496681
 N   -0.17819998   -4.44722128    0.12678769
 C   -0.04113432   -1.71583913    0.08914112
 C   -2.28476384   -0.38661529    0.18810668
 C    2.21401860   -0.44366033   -0.05786876
 C   -2.24206365    2.20944024    0.10588170
 C    2.24539180    2.16172670   -0.10779650
 C    0.01240954    3.49074830   -0.04192758
 H   -0.86296169   -5.35727417   -2.87709023
 H    1.66822198   -5.12855924    0.02506099
 H   -4.03531226   -1.39426493    0.34965444
 H    3.95241178   -1.48469835   -0.14957443
 H   -3.98889384    3.23913482    0.19040199
 H    4.01161839    3.15811826   -0.20348416
 H    0.03416071    5.51972213   -0.09525055
 N   -0.18006979   -4.44695477    0.12696052
 C   -0.03714781   -1.71587818    0.08892547
 C   -2.27796408   -0.38188494    0.18745489
 C    2.22076973   -0.44860621   -0.05802912
 C   -2.24797206    2.21437202    0.10597571
 C    2.23938643    2.15691494   -0.10734050
 C    0.00928673    3.49077990   -0.04171645
 H   -0.86645695   -5.35598251   -2.87685683
 H    1.66489899   -5.13226253    0.02553444
 H   -4.02354118   -1.39813045    0.34895078
 H    3.96423322   -1.48110044   -0.15007056
 H   -3.99257155    3.24785716    0.19030494
 H    4.00777764    3.14946855   -0.20293603
 H    0.02110807    5.51985167   -0.09443479
 N   -0.17966928   -4.44697513    0.12694099
 C   -0.03718354   -1.71587545    0.08892672
 C   -2.27821161   -0.38224062    0.18749116
 C    2.22053015   -0.44824197   -0.05804182
 C   -2.24863477    2.21402176    0.10603288
 C    2.23873053    2.15728252   -0.10733211
 C    0.00841870    3.49079103   -0.04167315
 H   -0.86594371   -5.35608785   -2.87687640
 H    1.66540775   -5.13198762    0.02548942
 H   -4.02362476   -1.39876600    0.34899754
 H    3.96415739   -1.48045722   -0.15011047
 H   -3.99339827    3.24722778    0.19038934
 H    4.00696229    3.15011910   -0.20293857
 H    0.04858399    5.51946314   -0.09577931
 N   -0.17937187   -4.44698584    0.12692497
 C   -0.03706834   -1.71587652    0.08892128
 C   -2.27818471   -0.38239144    0.18750404
 C    2.22056004   -0.44809198   -0.05805482
 C   -2.24878134    2.21387325    0.10605643
 C    2.23858651    2.15743392   -0.10733434
 C    0.00818621    3.49079354   -0.04165712
 H   -0.86560281   -5.35613176   -2.87689231
 H    1.66575022   -5.13187496    0.02546004
 H   -4.02352920   -1.39903380    0.34901611
 H    3.96425554   -1.48019065   -0.15013770
 H   -3.98629724    3.25928425    0.18963088
 H    4.01373373    3.13784595   -0.20300708
 H    0.03388246    5.51971929   -0.09505436
 N   -0.18036720   -4.44694401    0.12697654
 C   -0.03726301   -1.71587711    0.08893091
 C   -2.27799095   -0.38173414    0.18744199
 C    2.22073980   -0.44875621   -0.05801608
 C   -2.24782546    2.21452048    0.10595216
 C    2.23953041    2.15676348   -0.10733821
 C    0.00951922    3.49077731   -0.04173245
 H   -0.86679780   -5.35593854   -2.87684094
 H    1.66455649   -5.13237514    0.02556382
 H   -4.02363668   -1.39786266    0.34893216
 H    3.96413501   -1.48136701   -0.15004327
 H   -3.99958884    3.23575109    0.19106043
 H    4.00092138    3.16169406   -0.20286321
 H    0.03581084    5.51969457   -0.09516261
 N   -0.17917440   -4.44698517    0.12691661
 C   -0.03680053   -1.71587956    0.08891019
 C   -2.27788242   -0.38233662    0.18749422
 C    2.22086036   -0.44815335   -0.05806964
 C   -2.24841223    2.21392723    0.10604412
 C    2.23895393    2.15737205   -0.10735164
 C    0.00858806    3.49078921   -0.04167317
 H   -0.86543216   -5.35611624   -2.87689903
 H    1.66592992   -5.13192195    0.02545029
 H   -4.03043040   -1.38653055    0.34888007
 H    3.95719951   -1.49261965   -0.14970703
 H   -3.99321737    3.24706168    0.19041581
 H    4.00714447    3.15028119   -0.20296694
 H    0.03433656    5.51971424   -0.09507235
 N   -0.18056466   -4.44694684    0.12698489
 C   -0.03753083   -1.71587621    0.08894203
 C   -2.27829327   -0.38179109    0.18745185
 C    2.22043949   -0.44869697   -0.05800120
 C   -2.24819461    2.21446438    0.10596452
 C    2.23916299    2.15682326   -0.10732083
 C    0.00911734    3.49077954   -0.04171631
 H   -0.86696844   -5.35595619   -2.87683423
 H    1.66437681   -5.13233030    0.02557362
 H   -4.01665107   -1.41031893    0.34906225
 H    3.97110674   -1.46889030   -0.15047082
 H   -3.99275245    3.24802106    0.19027851
 H    4.00759540    3.14930431   -0.20290747
 H    0.03535672    5.51969752   -0.09514452
 N   -0.18909609   -4.44620989    0.12750453
 C   -0.03117760   -1.71597147    0.08861178
 C   -2.27409754   -0.38550597    0.18697492
 C    2.22476450   -0.44514453   -0.05798156
 C   -2.24817285    2.21080094    0.10569185
 C    2.23929553    2.16040631   -0.10709748
 C    0.00709625    3.49076280   -0.04163846
 H   -0.87994283   -5.35242976   -2.87613888
 H    1.65210169   -5.14166768    0.02664330
 H   -4.01809574   -1.40450332    0.34818882
 H    3.96985805   -1.47489287   -0.14989322
 H   -3.99440305    3.24153898    0.18989124
 H    4.00613723    3.15574271   -0.20241008
 H    0.03007261    5.51972456   -0.09490674
 N   -0.17063904   -4.44764630    0.12639566
 C   -0.04315395   -1.71579346    0.08924350
 C   -2.28207335   -0.37863378    0.18797305
 C    2.21653008   -0.45171788   -0.05808782
 C   -2.24842930    2.21757284    0.10631595
 C    2.23881604    2.15377111   -0.10757627
 C    0.01060877    3.49078518   -0.04175346
 H   -0.85243663   -5.35954011   -2.87759821
 H    1.67815139   -5.12248753    0.02438074
 H   -4.02906144   -1.39240495    0.34976263
 H    3.95852335   -1.48667679   -0.15028534
 H   -3.99155819    3.25352373    0.19080134
 H    4.00859333    3.14382262   -0.20346686
 H    0.03962019    5.51966191   -0.09531471
 N   -0.17999835   -4.44703375    0.12624800
 C   -0.03724251   -1.71594396    0.08853779
 C   -2.27814027   -0.38209884    0.18721931
 C    2.22059830   -0.44851710   -0.05825983
 C   -2.24830605    2.21416961    0.10604863
 C    2.23905653    2.15701102   -0.10726164
 C    0.00887546    3.49073241   -0.04148548
 H   -0.86228446   -5.35040106   -2.86000910
 H    1.66501243   -5.13221714    0.02474578
 H   -4.02365595   -1.39846978    0.34858951
 H    3.96412489   -1.48089426   -0.15041897
 H   -3.99296869    3.24753851    0.19049567
 H    4.00738759    3.14968362   -0.20273423
 H    0.03490822    5.51965956   -0.09466624
 N   -0.17974074   -4.44689715    0.12765336
 C   -0.03708885   -1.71581069    0.08931435
 C   -2.27803545   -0.38202775    0.18772674
 C    2.22070158   -0.44833212   -0.05781111
