  -0.113307e+00  -0.111283e+00   0.386182e+00
  -0.130599e-02  -0.716726e-02   0.546823e-02
  -0.504134e-02   0.135083e-02  -0.719832e-03
   0.116902e-03   0.123254e-02   0.134793e-02
   0.315820e-02   0.118607e-02  -0.269890e-02
   0.163109e-02   0.400626e-03   0.425685e-02
   0.369298e-02   0.110323e-03  -0.134263e-02
  -0.349096e-01  -0.660932e-01  -0.693234e-01
   0.146545e+00   0.182835e+00  -0.323354e+00
  -0.272212e-03  -0.131031e-02  -0.190275e-03
  -0.492425e-04  -0.105146e-02   0.251854e-03
  -0.134757e-03  -0.165592e-03   0.187515e-05
  -0.636258e-04   0.540770e-04   0.992824e-04
  -0.600292e-04  -0.989851e-04   0.218342e-04
  -0.301320e-01  -0.261158e-02   0.196837e+00
  -0.255319e-02  -0.649278e-02   0.437130e-02
  -0.244848e-02   0.109516e-02  -0.194134e-02
  -0.480889e-03   0.378966e-03   0.167136e-02
   0.256141e-02   0.120596e-02  -0.314668e-02
   0.136794e-02   0.282947e-03   0.382194e-02
   0.353451e-02  -0.358812e-05  -0.894499e-03
  -0.332019e-01  -0.656842e-01  -0.683904e-01
   0.613660e-01   0.731600e-01  -0.132237e+00
  -0.972592e-04  -0.636465e-03   0.200450e-04
   0.160891e-05  -0.341555e-03  -0.149528e-03
  -0.107791e-04  -0.155127e-03   0.151856e-04
   0.104114e-03  -0.590508e-04   0.291155e-04
  -0.110283e-04  -0.138694e-03  -0.704548e-05
   0.494626e-01   0.759464e-01   0.341228e-01
   0.381802e-03   0.278619e-02  -0.187271e-02
   0.106723e-02  -0.389925e-03   0.690924e-03
   0.256550e-03  -0.135963e-03  -0.602478e-03
  -0.110637e-02  -0.596863e-03   0.121807e-02
  -0.537055e-03  -0.133541e-03  -0.148042e-02
  -0.138767e-02  -0.477220e-05   0.378152e-03
  -0.319693e-01  -0.594820e-01  -0.667465e-01
  -0.161607e-01  -0.186084e-01   0.341674e-01
   0.208627e-04   0.301439e-03   0.786934e-06
  -0.481222e-05   0.136739e-03   0.125544e-03
   0.101496e-04   0.736741e-04  -0.513757e-05
  -0.388578e-04   0.356802e-04  -0.458802e-05
   0.565554e-05   0.713475e-04   0.803962e-05
   0.655821e-01   0.877403e-01   0.580495e-02
  -0.295611e-03   0.607313e-02  -0.437172e-02
   0.226751e-02  -0.649189e-03   0.124079e-02
   0.287257e-03  -0.318983e-03  -0.104320e-02
  -0.211948e-02  -0.128905e-02   0.208619e-02
  -0.837752e-03  -0.359867e-03  -0.267032e-02
  -0.244555e-02  -0.246634e-04   0.807483e-03
  -0.317763e-01  -0.578692e-01  -0.665400e-01
  -0.306416e-01  -0.346548e-01   0.642541e-01
   0.865839e-05   0.666115e-03   0.401677e-04
  -0.169929e-04   0.296173e-03   0.374283e-03
   0.390188e-04   0.139582e-03  -0.655013e-05
  -0.622357e-04   0.801716e-04  -0.315803e-05
   0.109330e-04   0.170317e-03   0.270088e-04
