  -0.248927e-01   0.413605e-02  -0.171912e-06
   0.278286e-01  -0.286247e-02   0.478094e-08
   0.573809e-02   0.145620e-03  -0.271573e-01
   0.573807e-02   0.145600e-03   0.271576e-01
  -0.148818e-01  -0.384412e-03  -0.371669e-01
  -0.148818e-01  -0.384410e-03   0.371667e-01
   0.453926e-02  -0.257366e-03  -0.669191e-07
   0.488765e-02  -0.656788e-03   0.291483e-02
   0.488738e-02  -0.656881e-03  -0.291464e-02
  -0.646277e-03   0.275032e-03  -0.192580e-02
  -0.646253e-03   0.275009e-03   0.192567e-02
   0.296341e-03   0.220524e-04   0.205581e-03
   0.296317e-03   0.220563e-04  -0.205570e-03
   0.173712e-02   0.180907e-03  -0.877875e-09
  -0.259158e-01   0.396110e-02  -0.172266e-06
   0.223166e-01  -0.288834e-02   0.147243e-07
   0.944317e-02   0.177806e-03  -0.249467e-01
   0.944312e-02   0.177781e-03   0.249469e-01
  -0.121121e-01  -0.375485e-03  -0.328098e-01
  -0.121121e-01  -0.375486e-03   0.328097e-01
  -0.105761e-02  -0.263873e-03  -0.560258e-07
   0.480253e-02  -0.583516e-03   0.296543e-02
   0.480226e-02  -0.583612e-03  -0.296523e-02
  -0.123251e-02   0.263253e-03  -0.130392e-02
  -0.123248e-02   0.263232e-03   0.130380e-02
   0.627765e-03   0.211636e-04   0.404910e-03
   0.627745e-03   0.211695e-04  -0.404896e-03
   0.159941e-02   0.184807e-03  -0.237380e-08
  -0.238338e-01   0.431375e-02  -0.162679e-06
   0.334748e-01  -0.283588e-02   0.186128e-07
   0.196878e-02   0.113006e-03  -0.293230e-01
   0.196873e-02   0.112983e-03   0.293233e-01
  -0.175634e-01  -0.392766e-03  -0.412821e-01
  -0.175634e-01  -0.392762e-03   0.412820e-01
   0.990603e-02  -0.252567e-03  -0.616597e-07
   0.497806e-02  -0.730640e-03   0.286015e-02
   0.497777e-02  -0.730732e-03  -0.285997e-02
  -0.564844e-04   0.286228e-03  -0.254362e-02
  -0.564685e-04   0.286205e-03   0.254351e-02
  -0.368064e-04   0.232399e-04   0.921078e-05
  -0.368341e-04   0.232435e-04  -0.920603e-05
   0.187313e-02   0.176690e-03  -0.498941e-11
  -0.248808e-01   0.409327e-02  -0.183559e-06
   0.285159e-01  -0.284614e-02   0.269459e-07
   0.118029e-01   0.171483e-03  -0.270124e-01
   0.118029e-01   0.171461e-03   0.270127e-01
  -0.207457e-01  -0.409313e-03  -0.370280e-01
  -0.207457e-01  -0.409314e-03   0.370279e-01
   0.340229e-02  -0.264068e-03  -0.552106e-07
   0.488212e-02  -0.642297e-03   0.286099e-02
   0.488184e-02  -0.642394e-03  -0.286079e-02
  -0.445703e-03   0.275913e-03  -0.201625e-02
  -0.445682e-03   0.275889e-03   0.201613e-02
   0.104162e-03   0.235743e-04   0.122353e-03
   0.104136e-03   0.235797e-04  -0.122343e-03
   0.176720e-02   0.178354e-03  -0.202362e-08
  -0.249032e-01   0.417914e-02  -0.158921e-06
   0.271481e-01  -0.288024e-02   0.122098e-07
  -0.105358e-03   0.121065e-03  -0.272953e-01
  -0.105426e-03   0.121047e-03   0.272956e-01
  -0.924108e-02  -0.360229e-03  -0.373135e-01
  -0.924108e-02  -0.360235e-03   0.373134e-01
   0.566940e-02  -0.250967e-03  -0.562037e-07
   0.489474e-02  -0.670901e-03   0.297134e-02
   0.489447e-02  -0.670992e-03  -0.297116e-02
  -0.844672e-03   0.273863e-03  -0.183541e-02
  -0.844649e-03   0.273842e-03   0.183529e-02
   0.486029e-03   0.205870e-04   0.288690e-03
   0.486006e-03   0.205926e-04  -0.288682e-03
   0.170673e-02   0.183428e-03  -0.195436e-08
  -0.224750e-01   0.389933e-02  -0.167556e-06
   0.379043e-01  -0.251321e-02   0.249755e-07
  -0.108302e-03   0.689940e-04  -0.246378e-01
  -0.108356e-03   0.689760e-04   0.246381e-01
  -0.155291e-01  -0.416706e-03  -0.359317e-01
  -0.155291e-01  -0.416706e-03   0.359316e-01
   0.454904e-02  -0.253166e-03  -0.467163e-07
   0.488909e-02  -0.627009e-03   0.261552e-02
   0.488895e-02  -0.627108e-03  -0.261535e-02
  -0.239781e-03   0.292152e-03  -0.243837e-02
  -0.239766e-03   0.292126e-03   0.243825e-02
   0.119488e-03   0.256823e-04   0.124605e-03
   0.119460e-03   0.256885e-04  -0.124599e-03
   0.175915e-02   0.180954e-03  -0.152401e-08
  -0.271902e-01   0.434063e-02  -0.149191e-06
   0.180209e-01  -0.319367e-02   0.481537e-08
   0.114298e-01   0.219461e-03  -0.294703e-01
   0.114297e-01   0.219440e-03   0.294706e-01
  -0.142786e-01  -0.353933e-03  -0.383575e-01
  -0.142786e-01  -0.353944e-03   0.383574e-01
   0.452368e-02  -0.260259e-03  -0.658111e-07
   0.489301e-02  -0.675878e-03   0.320415e-02
   0.489278e-02  -0.675960e-03  -0.320398e-02
  -0.104546e-02   0.258063e-03  -0.142406e-02
  -0.104543e-02   0.258044e-03   0.142393e-02
   0.467091e-03   0.187901e-04   0.283600e-03
   0.467069e-03   0.187948e-04  -0.283587e-03
   0.171432e-02   0.180422e-03   0.175035e-08
  -0.248977e-01   0.413881e-02  -0.173156e-06
   0.278206e-01  -0.286109e-02   0.188793e-07
   0.571148e-02   0.144638e-03  -0.271197e-01
   0.571142e-02   0.144616e-03   0.271199e-01
  -0.146514e-01  -0.383649e-03  -0.372539e-01
  -0.146514e-01  -0.383649e-03   0.372537e-01
   0.116636e-01  -0.219862e-03  -0.545569e-07
   0.488679e-02  -0.658256e-03   0.291279e-02
   0.488652e-02  -0.658349e-03  -0.291260e-02
  -0.634590e-03   0.275685e-03  -0.191766e-02
  -0.634567e-03   0.275660e-03   0.191753e-02
   0.265555e-03   0.217423e-04   0.243973e-03
   0.265531e-03   0.217460e-04  -0.243964e-03
  -0.574184e-02   0.141958e-03  -0.326961e-08
  -0.248884e-01   0.413349e-02  -0.169867e-06
   0.278374e-01  -0.286393e-02   0.158456e-07
   0.576352e-02   0.146613e-03  -0.271965e-01
   0.576348e-02   0.146597e-03   0.271968e-01
  -0.151136e-01  -0.385157e-03  -0.370828e-01
  -0.151136e-01  -0.385160e-03   0.370827e-01
  -0.217802e-02  -0.292325e-03  -0.630937e-07
   0.488850e-02  -0.655384e-03   0.291698e-02
   0.488823e-02  -0.655478e-03  -0.291679e-02
  -0.657591e-03   0.274381e-03  -0.193257e-02
  -0.657570e-03   0.274358e-03   0.193245e-02
   0.326224e-03   0.223467e-04   0.168530e-03
   0.326199e-03   0.223506e-04  -0.168520e-03
   0.881521e-02   0.217290e-03  -0.180584e-08
  -0.248965e-01   0.414397e-02  -0.166926e-06
   0.278520e-01  -0.286492e-02   0.133593e-07
   0.573998e-02   0.145972e-03  -0.273135e-01
   0.573992e-02   0.145958e-03   0.273138e-01
  -0.122398e-01  -0.364514e-03  -0.415869e-01
  -0.122398e-01  -0.364516e-03   0.415868e-01
   0.480042e-02  -0.255943e-03  -0.585233e-07
   0.488749e-02  -0.659278e-03   0.291077e-02
   0.488721e-02  -0.659371e-03  -0.291058e-02
  -0.630716e-03   0.274246e-03  -0.188385e-02
  -0.630695e-03   0.274222e-03   0.188373e-02
  -0.246930e-02   0.182054e-05   0.480922e-02
  -0.246933e-02   0.182456e-05  -0.480921e-02
   0.166909e-02   0.180527e-03  -0.217099e-08
  -0.248893e-01   0.412829e-02  -0.179158e-06
   0.278051e-01  -0.286013e-02   0.304559e-07
   0.573448e-02   0.145250e-03  -0.270016e-01
   0.573444e-02   0.145237e-03   0.270019e-01
  -0.174168e-01  -0.403455e-03  -0.329251e-01
  -0.174168e-01  -0.403459e-03   0.329250e-01
   0.427903e-02  -0.258847e-03  -0.571261e-07
   0.488778e-02  -0.654345e-03   0.291894e-02
   0.488750e-02  -0.654439e-03  -0.291875e-02
  -0.661403e-03   0.275821e-03  -0.196660e-02
  -0.661380e-03   0.275796e-03   0.196648e-02
   0.295631e-02   0.414929e-04  -0.422213e-02
   0.295629e-02   0.414984e-04   0.422214e-02
   0.180466e-02   0.181291e-03  -0.266148e-08
  -0.249210e-01   0.413668e-02  -0.174405e-06
   0.276048e-01  -0.286144e-02   0.163632e-07
   0.313236e-02   0.189218e-03  -0.315998e-01
   0.313233e-02   0.189203e-03   0.316001e-01
  -0.148732e-01  -0.381894e-03  -0.373158e-01
  -0.148732e-01  -0.381898e-03   0.373156e-01
   0.452893e-02  -0.255516e-03  -0.654599e-07
   0.490169e-02  -0.655074e-03   0.292456e-02
   0.490142e-02  -0.655169e-03  -0.292437e-02
   0.209212e-02   0.226276e-03   0.267922e-02
   0.209214e-02   0.226251e-03  -0.267935e-02
   0.281060e-03   0.213657e-04   0.247211e-03
   0.281036e-03   0.213713e-04  -0.247199e-03
   0.171952e-02   0.180616e-03  -0.929917e-09
  -0.248649e-01   0.413575e-02  -0.176810e-06
   0.280531e-01  -0.286365e-02   0.402089e-08
   0.823581e-02   0.104409e-03  -0.228947e-01
   0.823579e-02   0.104396e-03   0.228950e-01
  -0.148891e-01  -0.386878e-03  -0.370183e-01
  -0.148892e-01  -0.386876e-03   0.370181e-01
   0.455034e-02  -0.259203e-03  -0.780132e-07
   0.487318e-02  -0.658662e-03   0.290522e-02
   0.487291e-02  -0.658759e-03  -0.290503e-02
  -0.327762e-02   0.321427e-03  -0.635221e-02
  -0.327759e-02   0.321404e-03   0.635209e-02
   0.311569e-03   0.227248e-04   0.164343e-03
   0.311546e-03   0.227294e-04  -0.164332e-03
   0.175424e-02   0.181186e-03  -0.732390e-09
  -0.170348e-01   0.486064e-02  -0.179810e-06
   0.207625e-01  -0.308654e-02   0.200098e-07
   0.492451e-02   0.204581e-03  -0.267412e-01
   0.492446e-02   0.204562e-03   0.267414e-01
  -0.148410e-01  -0.362085e-03  -0.371030e-01
  -0.148410e-01  -0.362087e-03   0.371029e-01
   0.442106e-02  -0.265081e-03  -0.598681e-07
   0.531097e-02  -0.965987e-03   0.267522e-02
   0.531068e-02  -0.966084e-03  -0.267502e-02
  -0.633046e-03   0.258427e-03  -0.193342e-02
  -0.633022e-03   0.258402e-03   0.193329e-02
   0.292647e-03   0.208109e-04   0.200485e-03
   0.292619e-03   0.208167e-04  -0.200480e-03
   0.174347e-02   0.179631e-03  -0.100673e-08
  -0.322098e-01   0.338291e-02  -0.164176e-06
   0.344027e-01  -0.261814e-02   0.171503e-07
   0.653911e-02   0.885821e-04  -0.275455e-01
   0.653905e-02   0.885590e-04   0.275458e-01
  -0.149369e-01  -0.407160e-03  -0.372254e-01
  -0.149369e-01  -0.407167e-03   0.372253e-01
   0.465412e-02  -0.249833e-03  -0.651472e-07
   0.446997e-02  -0.344658e-03   0.314360e-02
   0.446971e-02  -0.344748e-03  -0.314342e-02
  -0.659680e-03   0.291471e-03  -0.191826e-02
  -0.659660e-03   0.291451e-03   0.191815e-02
   0.299255e-03   0.232384e-04   0.210216e-03
   0.299234e-03   0.232449e-04  -0.210203e-03
   0.172979e-02   0.182248e-03  -0.905374e-10
  -0.303313e-01   0.841924e-03  -0.181764e-06
   0.277114e-01  -0.306657e-02   0.222218e-07
   0.581573e-02   0.145325e-03  -0.272747e-01
   0.581569e-02   0.145301e-03   0.272750e-01
  -0.148788e-01  -0.364053e-03  -0.372082e-01
  -0.148788e-01  -0.364045e-03   0.372081e-01
   0.461004e-02  -0.248842e-03  -0.601259e-07
   0.753601e-02   0.108037e-02   0.808417e-02
   0.753572e-02   0.108027e-02  -0.808397e-02
  -0.639829e-03   0.266410e-03  -0.191259e-02
  -0.639807e-03   0.266388e-03   0.191247e-02
   0.301630e-03   0.202291e-04   0.203830e-03
   0.301605e-03   0.202336e-04  -0.203822e-03
   0.174069e-02   0.177063e-03  -0.191194e-08
  -0.196899e-01   0.726389e-02  -0.161300e-06
   0.279499e-01  -0.266175e-02   0.154339e-07
   0.565755e-02   0.147285e-03  -0.270361e-01
   0.565749e-02   0.147271e-03   0.270363e-01
  -0.148829e-01  -0.404573e-03  -0.371248e-01
  -0.148829e-01  -0.404577e-03   0.371246e-01
   0.446682e-02  -0.266221e-03  -0.514618e-07
   0.235733e-02  -0.231006e-02  -0.201457e-02
   0.235706e-02  -0.231015e-02   0.201476e-02
  -0.652744e-03   0.283189e-03  -0.193966e-02
  -0.652722e-03   0.283165e-03   0.193954e-02
   0.290859e-03   0.238788e-04   0.207381e-03
   0.290835e-03   0.238836e-04  -0.207370e-03
   0.173335e-02   0.184757e-03  -0.181418e-08
  -0.269139e-01   0.392493e-02  -0.161540e-06
   0.173603e-01  -0.296268e-02   0.125841e-07
   0.119638e-01   0.198231e-03  -0.232993e-01
   0.119638e-01   0.198223e-03   0.232995e-01
  -0.149645e-01  -0.361234e-03  -0.382769e-01
  -0.149645e-01  -0.361246e-03   0.382767e-01
   0.668132e-02  -0.257490e-03  -0.699485e-07
   0.479137e-02  -0.545959e-03   0.310847e-02
   0.479115e-02  -0.546039e-03  -0.310828e-02
  -0.197273e-02   0.242381e-03  -0.552433e-03
  -0.197269e-02   0.242366e-03   0.552306e-03
   0.686141e-03   0.210147e-04   0.425698e-03
   0.686116e-03   0.210190e-04  -0.425675e-03
   0.186436e-02   0.186479e-03  -0.443982e-09
  -0.227461e-01   0.434901e-02  -0.158515e-06
   0.387168e-01  -0.275373e-02   0.242209e-07
  -0.662217e-03   0.905735e-04  -0.308935e-01
  -0.662266e-03   0.905548e-04   0.308937e-01
  -0.148938e-01  -0.409005e-03  -0.359471e-01
  -0.148938e-01  -0.409008e-03   0.359470e-01
   0.235478e-02  -0.255393e-03  -0.481559e-07
   0.499923e-02  -0.767947e-03   0.271239e-02
   0.499908e-02  -0.768041e-03  -0.271225e-02
   0.691455e-03   0.305514e-03  -0.325281e-02
