  -0.238260e-01   0.808522e-02  -0.118339e-01
   0.365201e-01  -0.225004e-02   0.625044e-02
   0.219524e-01   0.664181e-02   0.301984e-01
   0.151822e-01  -0.828527e-02  -0.327722e-01
  -0.215243e-01  -0.277366e-02   0.248662e-01
  -0.141851e-01   0.321391e-02  -0.288271e-01
  -0.185181e-01  -0.694819e-04   0.309429e-02
   0.279177e-02  -0.250977e-02   0.988096e-02
   0.988645e-03  -0.172274e-02  -0.475745e-03
  -0.416168e-03  -0.205336e-02  -0.155768e-02
  -0.600794e-03   0.157888e-02   0.125689e-02
   0.467133e-03   0.324395e-03  -0.120234e-02
   0.626891e-03  -0.276258e-04   0.111984e-02
   0.541428e-03  -0.152264e-03   0.193261e-05
