   0.166858e-09   0.927858e-07   0.320634e-01
   0.117564e-07  -0.664627e-07  -0.375623e-01
  -0.609699e-08   0.279738e-01  -0.238599e-02
  -0.457137e-08  -0.279736e-01  -0.238599e-02
  -0.100363e-07   0.368100e-01   0.129047e-01
   0.327318e-08  -0.368102e-01   0.129046e-01
   0.588831e-08   0.783906e-07  -0.522008e-02
   0.142985e-09  -0.415269e-02  -0.500615e-02
  -0.682873e-09   0.415265e-02  -0.500625e-02
   0.117489e-08   0.253807e-02   0.997231e-03
  -0.591989e-09  -0.253819e-02   0.997262e-03
  -0.259235e-08   0.900805e-04  -0.387126e-03
   0.948924e-09  -0.899899e-04  -0.387062e-03
   0.122024e-08  -0.563565e-08  -0.152614e-02
  -0.868583e-07   0.304622e-07   0.314796e-01
   0.760393e-07   0.913236e-08  -0.413601e-01
  -0.324909e-09   0.311238e-01   0.371085e-03
  -0.639667e-07  -0.311236e-01   0.371190e-03
   0.159975e-08   0.424129e-01   0.161999e-01
  -0.210462e-07  -0.424131e-01   0.161998e-01
  -0.146082e-07   0.642057e-07  -0.123277e-01
   0.576233e-08  -0.415688e-02  -0.507769e-02
   0.263952e-07   0.415688e-02  -0.507778e-02
   0.107235e-07   0.319137e-02   0.479356e-03
   0.307179e-07  -0.319150e-02   0.479413e-03
   0.225154e-07   0.299126e-03  -0.515429e-04
  -0.294715e-08  -0.299096e-03  -0.515101e-04
   0.159983e-07  -0.153606e-07  -0.163397e-02
  -0.926282e-07   0.337841e-07   0.326763e-01
   0.709113e-07   0.255583e-07  -0.336557e-01
  -0.415197e-08   0.248646e-01  -0.519515e-02
  -0.682049e-07  -0.248644e-01  -0.519506e-02
   0.991237e-08   0.314672e-01   0.973143e-02
  -0.181125e-07  -0.314674e-01   0.973140e-02
  -0.180747e-07   0.632369e-07   0.160533e-02
   0.913269e-08  -0.414991e-02  -0.493042e-02
   0.302357e-07   0.414991e-02  -0.493052e-02
   0.121196e-07   0.188939e-02   0.151516e-02
   0.344175e-07  -0.188951e-02   0.151522e-02
   0.219749e-07  -0.115187e-03  -0.724485e-03
  -0.484766e-08   0.115212e-03  -0.724458e-03
   0.173159e-07  -0.143656e-07  -0.141909e-02
  -0.582682e-08   0.906096e-07   0.320734e-01
   0.173672e-07  -0.619782e-07  -0.370847e-01
  -0.149698e-07   0.279384e-01   0.295456e-02
   0.532189e-08  -0.279383e-01   0.295457e-02
   0.107075e-07   0.371180e-01   0.781023e-02
  -0.155872e-07  -0.371183e-01   0.781017e-02
   0.239745e-08   0.861462e-07  -0.618278e-02
   0.193370e-09  -0.417458e-02  -0.501006e-02
   0.360170e-09   0.417455e-02  -0.501016e-02
   0.774591e-10   0.248262e-02   0.121590e-02
  -0.156842e-08  -0.248275e-02   0.121594e-02
  -0.157289e-08   0.157842e-04  -0.616830e-03
   0.489110e-08  -0.156921e-04  -0.616768e-03
  -0.179105e-08  -0.599513e-08  -0.151353e-02
  -0.182105e-08   0.976372e-07   0.320456e-01
   0.893295e-08  -0.783790e-07  -0.380295e-01
  -0.568093e-08   0.280190e-01  -0.751604e-02
  -0.959373e-08  -0.280189e-01  -0.751605e-02
  -0.198380e-07   0.364910e-01   0.177866e-01
   0.152879e-07  -0.364912e-01   0.177866e-01
   0.124574e-07   0.806927e-07  -0.425677e-02
  -0.312623e-09  -0.412889e-02  -0.500189e-02
  -0.696638e-10   0.412885e-02  -0.500198e-02
  -0.919117e-09   0.259295e-02   0.781505e-03
   0.960960e-09  -0.259307e-02   0.781535e-03
  -0.152003e-08   0.164099e-03  -0.160291e-03
   0.104520e-08  -0.164012e-03  -0.160229e-03
   0.107077e-08  -0.685954e-08  -0.153905e-02
   0.200625e-08   0.100864e-06   0.330989e-01
  -0.635042e-08  -0.657177e-07  -0.277730e-01
   0.593236e-08   0.310678e-01  -0.770638e-02
   0.931174e-09  -0.310676e-01  -0.770636e-02
  -0.110320e-07   0.379308e-01   0.124226e-01
   0.486370e-08  -0.379310e-01   0.124226e-01
   0.120392e-08   0.829390e-07  -0.499510e-02
   0.966550e-09  -0.412769e-02  -0.492037e-02
   0.487809e-09   0.412764e-02  -0.492047e-02
