  -0.734291e-01   0.167752e-02  -0.290592e-09
   0.589036e-01  -0.669188e-01   0.477480e-09
  -0.185314e-01   0.958794e-02  -0.271835e-09
   0.528224e-02   0.327996e-01   0.280404e-09
  -0.100680e-01  -0.509845e-02   0.223359e-09
   0.213465e-01  -0.117621e-01  -0.932636e-10
  -0.550367e-02   0.608701e-03  -0.194485e-09
  -0.155778e-04  -0.122084e-04   0.400121e-13
   0.222123e-01   0.391812e-01  -0.113396e-09
   0.155236e-02  -0.123007e-02   0.440565e-10
  -0.151165e-02  -0.818279e-03  -0.869254e-10
   0.443489e-03   0.263003e-03  -0.551061e-10
  -0.592012e-03   0.173087e-02   0.481027e-10
  -0.890089e-04  -0.887468e-05   0.321614e-10
