  -0.289628e-01   0.127822e-01  -0.575629e-02
   0.376902e-01  -0.332470e-02   0.574673e-02
   0.172984e-01  -0.433249e-02   0.289064e-01
   0.120950e-01   0.202138e-02  -0.324769e-01
  -0.178829e-01   0.308005e-02   0.238370e-01
  -0.113006e-01  -0.250464e-02  -0.273452e-01
  -0.159068e-01   0.284169e-03   0.332716e-02
   0.358094e-02  -0.579642e-02   0.706024e-02
   0.249266e-02  -0.144481e-02  -0.333364e-02
  -0.375060e-03   0.139965e-02  -0.128104e-02
  -0.481398e-03  -0.208794e-02   0.137855e-02
   0.553811e-03  -0.483737e-03  -0.124082e-02
   0.721272e-03   0.574351e-03   0.114623e-02
   0.477305e-03  -0.167092e-03   0.315321e-04
