  -0.950519e-02   0.929965e-01  -0.198883e-01
   0.504217e-01  -0.646455e-02  -0.113664e-01
   0.669548e-02   0.524779e-06   0.292129e-01
   0.209903e-01   0.648390e-02  -0.225576e-01
  -0.149037e-01  -0.161048e-02   0.174071e-01
  -0.154119e-01   0.547308e-02  -0.159720e-01
  -0.208119e-01  -0.176929e-02   0.151895e-02
  -0.279427e-01  -0.870403e-01   0.433735e-01
   0.939774e-02  -0.504046e-02  -0.222512e-01
  -0.433591e-03   0.111170e-02  -0.475998e-03
  -0.492775e-03  -0.212661e-02   0.130354e-02
   0.791860e-03  -0.719381e-03  -0.963262e-03
   0.281354e-03  -0.104693e-02   0.709811e-03
   0.923339e-03  -0.247735e-03  -0.509949e-04
