  -0.378096e-04  -0.645369e-01   0.468635e-01
   0.643414e-04   0.107043e+00  -0.101968e+00
  -0.743983e-05  -0.635994e-02   0.554485e-01
  -0.310657e-05   0.289921e-03   0.446646e-01
   0.776220e-05   0.619968e-02  -0.601573e-01
  -0.314623e-05  -0.128630e-01  -0.521057e-01
   0.220949e-05   0.398304e-02  -0.960791e-03
   0.113313e-04   0.167120e-01  -0.331051e-01
  -0.306860e-04  -0.438759e-01   0.101101e+00
  -0.909432e-07   0.148058e-03   0.246480e-02
  -0.327500e-05  -0.603273e-02   0.939218e-03
  -0.442288e-07  -0.406284e-03  -0.196308e-02
   0.118726e-06   0.108903e-03  -0.560818e-03
  -0.164655e-06  -0.410343e-03  -0.660886e-03
  -0.316143e-04  -0.525992e-01   0.489437e-01
   0.688185e-04   0.114454e+00  -0.109766e+00
  -0.746592e-05  -0.645057e-02   0.553542e-01
  -0.403064e-05  -0.203473e-02   0.403358e-01
   0.719063e-05   0.506057e-02  -0.607931e-01
  -0.303781e-05  -0.127249e-01  -0.525960e-01
   0.240100e-05   0.442651e-02  -0.195310e-03
   0.104499e-04   0.152634e-01  -0.316543e-01
  -0.389148e-04  -0.582258e-01   0.109727e+00
  -0.289214e-06  -0.164926e-03   0.279620e-02
  -0.341776e-05  -0.630746e-02   0.980208e-03
  -0.185728e-07  -0.363940e-03  -0.196174e-02
   0.111066e-06   0.109519e-03  -0.481426e-03
  -0.181994e-06  -0.442667e-03  -0.688895e-03
