   0.229665e-04  -0.183895e-04   0.386922e-01
  -0.478163e-05   0.370920e-05  -0.799490e-02
   0.634509e-02   0.462349e-02   0.434144e-01
  -0.629285e-02  -0.466491e-02   0.434174e-01
   0.774466e-03   0.164712e-01  -0.405727e-01
  -0.823348e-03  -0.164325e-01  -0.405876e-01
  -0.985268e-05   0.790307e-05  -0.163911e-01
  -0.189166e-01  -0.176156e-02  -0.968993e-02
   0.189052e-01   0.177089e-02  -0.971117e-02
  -0.409173e-03   0.100354e-02   0.887230e-03
   0.410284e-03  -0.100447e-02   0.885874e-03
  -0.761498e-04  -0.256213e-03  -0.111090e-02
   0.748127e-04   0.257286e-03  -0.111074e-02
  -0.581813e-07   0.434290e-07  -0.127989e-03
