   0.334621e+00  -0.222882e+00  -0.344203e-08
   0.586163e-02   0.127309e-01   0.748731e-08
  -0.133996e-02  -0.972455e-03   0.883498e-08
  -0.144251e-04   0.567664e-04   0.374675e-08
   0.478044e-03   0.281981e-03   0.613069e-08
  -0.260670e-03   0.539297e-03  -0.147783e-07
  -0.107556e-03   0.680010e-03  -0.688793e-08
   0.117108e-02   0.265879e-02   0.499809e-09
  -0.340239e+00   0.206932e+00   0.851454e-09
  -0.113299e-03   0.218536e-03  -0.220498e-08
  -0.156851e-03  -0.947018e-04   0.851447e-10
  -0.279287e-04  -0.828595e-04  -0.197502e-08
   0.157868e-03  -0.657089e-04   0.399165e-08
  -0.300975e-04  -0.102704e-06  -0.233952e-08
   0.130786e+00  -0.930453e-01  -0.515330e-08
   0.306059e-02   0.785433e-02   0.142124e-07
  -0.804547e-03  -0.338918e-03  -0.886415e-08
   0.158602e-03   0.163411e-04   0.368120e-08
   0.270400e-03   0.795711e-04  -0.894003e-08
  -0.244052e-03   0.212676e-03  -0.151825e-07
  -0.683445e-05   0.480093e-03   0.136420e-07
   0.102483e-02   0.195851e-02   0.616951e-09
  -0.134069e+00   0.827843e-01   0.919510e-09
  -0.701376e-04   0.141500e-03  -0.152180e-09
  -0.149340e-03  -0.468192e-04   0.240923e-08
  -0.192842e-04  -0.474945e-04   0.478457e-09
   0.811250e-04  -0.499215e-04   0.208061e-08
  -0.179263e-04   0.106359e-05   0.251779e-09
  -0.310984e-01   0.284831e-01   0.664781e-08
  -0.945058e-03  -0.432326e-02  -0.295439e-08
   0.276869e-03  -0.238412e-04  -0.274550e-08
  -0.229305e-03   0.225954e-03   0.389881e-08
   0.341510e-04  -0.742422e-04   0.136498e-08
   0.169423e-03  -0.968746e-04   0.515968e-08
  -0.242077e-04  -0.266660e-03  -0.148329e-08
  -0.130890e-02  -0.206785e-02  -0.447109e-09
   0.330221e-01  -0.218433e-01  -0.343639e-08
   0.977491e-05  -0.109492e-03  -0.101618e-08
   0.158450e-03   0.483854e-04  -0.353844e-08
  -0.167303e-04   0.217605e-04   0.455491e-10
  -0.648774e-04   0.268032e-04   0.540038e-09
   0.167217e-04  -0.494516e-06  -0.203556e-08
