   0.463007e-02   0.624659e-02  -0.509488e-01
   0.714642e-01  -0.576460e-03  -0.482495e-02
  -0.394240e-01  -0.345319e-02   0.355184e-01
  -0.370886e-01   0.481346e-02  -0.390643e-01
   0.291171e-01  -0.167640e-02   0.272815e-01
   0.261528e-01   0.407842e-02  -0.217492e-01
  -0.131090e-01  -0.431302e-03  -0.449602e-02
  -0.211603e-01  -0.513632e-01   0.232835e-01
  -0.217224e-01   0.435600e-01   0.332543e-01
   0.138993e-03  -0.104211e-03  -0.274700e-02
  -0.927152e-03  -0.908938e-03   0.445805e-02
   0.895200e-03   0.168189e-03  -0.105791e-02
   0.720219e-03  -0.174868e-03   0.101766e-02
   0.312803e-03  -0.178004e-03   0.746519e-04
