   1.073541E-08   8.821680E-02   1.219960E-07
  -2.731275E-08  -3.628413E-01   9.275554E-08
   4.791456E-08   6.120098E-02   2.320521E-01
  -2.319352E-08   6.120067E-02  -2.320521E-01
   4.886205E-08  -3.530623E-01  -7.361541E-01
  -7.501631E-09  -3.530638E-01   7.361541E-01
  -3.646081E-08   8.276422E-01  -1.274862E-07
  -3.398912E-09  -3.736345E-04   8.269814E-03
  -1.024418E-08  -3.734484E-04  -8.269765E-03
  -1.807121E-08   5.128414E-03   4.997710E-03
  -1.300314E-08   5.128856E-03  -4.997887E-03
   2.208999E-08  -6.453748E-03   1.074812E-03
   7.303412E-09  -6.454020E-03  -1.074789E-03
   2.259542E-09   1.348722E-02   1.327552E-07
   2.912670E-08   9.030044E-02   1.541692E-07
   1.094583E-07  -3.712211E-01   2.270205E-08
   6.549938E-08   6.242494E-02   2.352252E-01
   3.816161E-10   6.242463E-02  -2.352252E-01
  -5.796817E-08  -3.610786E-01  -7.519172E-01
  -8.104904E-10  -3.610801E-01   7.519187E-01
  -9.911542E-08   8.474415E-01  -1.000284E-08
  -5.333442E-09  -5.169784E-04   8.416164E-03
  -1.717521E-10  -5.167929E-04  -8.416144E-03
   3.041265E-09   5.253832E-03   4.947453E-03
  -1.224880E-08   5.254252E-03  -4.947634E-03
  -1.415192E-08  -6.493736E-03   1.084147E-03
  -2.206489E-08  -6.494029E-03  -1.084140E-03
   4.393531E-09   1.397645E-02   1.356685E-07
  -2.219794E-08   8.619502E-02   1.695464E-07
   3.454470E-08  -3.546764E-01   8.994975E-08
   7.522132E-08   5.994370E-02   2.290563E-01
   3.861489E-08   5.994325E-02  -2.290563E-01
  -1.562203E-09  -3.453642E-01  -7.210042E-01
  -3.010813E-08  -3.453657E-01   7.210057E-01
  -9.651802E-08   8.086501E-01  -3.810862E-08
  -8.886968E-10  -2.342876E-04   8.128302E-03
   1.492066E-08  -2.340668E-04  -8.128283E-03
  -1.284419E-08   5.011004E-03   5.046318E-03
   2.109271E-08   5.011468E-03  -5.046536E-03
  -1.430346E-08  -6.401838E-03   1.049330E-03
  -6.599157E-09  -6.402119E-03  -1.049294E-03
   6.040445E-10   1.302509E-02   1.516941E-07
   2.667083E-08  -8.531775E-02  -2.007523E-07
  -7.151249E-09   3.538824E-01  -1.672667E-07
  -1.022673E-07  -5.987904E-02  -2.258208E-01
   5.798182E-08  -5.987844E-02   2.258223E-01
  -3.211066E-08   3.455956E-01   7.213825E-01
  -3.842577E-09   3.455956E-01  -7.213825E-01
   1.067299E-08  -8.094421E-01   3.320177E-08
   2.500995E-09   3.062795E-04  -8.114112E-03
   3.279679E-09   3.060408E-04   8.114123E-03
   1.664552E-09  -4.967520E-03  -4.750809E-03
   2.730347E-09  -4.967937E-03   4.750996E-03
   4.470532E-08   6.403290E-03  -8.706000E-04
   1.218525E-09   6.403644E-03   8.706104E-04
  -5.983682E-09  -1.303712E-02  -2.052221E-07
   4.313282E-09   9.121660E-02   1.406381E-07
   1.275444E-07  -3.721061E-01  -3.284323E-08
   9.075931E-08   6.256332E-02   2.384683E-01
  -2.511129E-08   6.256285E-02  -2.384683E-01
  -3.231477E-08  -3.607789E-01  -7.514419E-01
  -6.537250E-08  -3.607805E-01   7.514435E-01
  -4.881213E-08   8.464459E-01  -3.522422E-08
  -1.061228E-08  -4.406014E-04   8.431689E-03
   6.190745E-09  -4.403848E-04  -8.431623E-03
  -1.114033E-08   5.295548E-03   5.259088E-03
  -7.758111E-09   5.296018E-03  -5.259285E-03
   4.942726E-09  -6.507297E-03   1.294763E-03
  -3.486863E-08  -6.507608E-03  -1.294752E-03
   2.245864E-09   1.395338E-02   1.239504E-07
   7.045197E-09  -8.935617E-02  -2.389806E-07
   5.821623E-08   3.655038E-01   2.744470E-08
  -1.071435E-08  -6.206450E-02  -2.308048E-01
   2.224771E-08  -6.206379E-02   2.308062E-01
   4.024731E-08   3.491291E-01   7.293118E-01
  -9.147515E-08   3.491291E-01  -7.293133E-01
   1.664834E-08  -8.196044E-01  -1.981292E-08
   9.002654E-10   2.420771E-04  -8.189515E-03
  -5.650649E-09   2.418358E-04   8.189511E-03
  -9.057614E-10  -4.968444E-03  -5.194473E-03
  -1.215414E-08  -4.968900E-03   5.194725E-03
   6.710033E-10   6.400959E-03  -1.162173E-03
  -6.971654E-09   6.401275E-03   1.162168E-03
  -1.806939E-08  -1.337983E-02  -1.844358E-07
  -2.191238E-07  -8.710847E-02  -6.450686E-07
  -2.213213E-07   3.599869E-01   9.044188E-07
  -2.169612E-07  -6.025476E-02  -2.333679E-01
   7.871476E-07  -6.025415E-02   2.333694E-01
  -4.086679E-08   3.568465E-01   7.427146E-01
  -3.160535E-08   3.568465E-01  -7.427161E-01
   9.467184E-08  -8.353145E-01   6.700699E-07
  -9.063191E-08   5.028963E-04  -8.345996E-03
   1.281572E-07   5.028213E-04   8.345933E-03
   2.741337E-07  -5.287954E-03  -4.799940E-03
  -3.398545E-07  -5.288183E-03   4.799982E-03
  -3.325874E-08   6.504791E-03  -9.842861E-04
  -5.150373E-08   6.504913E-03   9.842646E-04
  -7.418731E-08  -1.358799E-02  -4.019476E-08
   4.014761E-08   8.827461E-02   1.555001E-07
  -1.597674E-09  -3.630493E-01   9.314256E-08
  -5.935858E-09   6.122489E-02   2.322041E-01
  -2.647630E-08   6.122443E-02  -2.322056E-01
  -1.413984E-08  -3.531016E-01  -7.365534E-01
  -4.094648E-09  -3.531016E-01   7.365534E-01
  -5.722511E-10   8.274727E-01  -9.557450E-08
  -6.456501E-09  -3.775931E-04   8.273280E-03
   1.627650E-09  -3.774450E-04  -8.273216E-03
   1.955009E-09   5.127875E-03   4.985251E-03
   1.864595E-08   5.128302E-03  -4.985428E-03
  -2.759486E-09  -6.457354E-03   1.084745E-03
  -8.472490E-09  -6.457702E-03  -1.084753E-03
   8.128204E-09   1.385022E-02   1.179015E-07
  -1.226100E-08   8.815971E-02   6.199272E-08
  -1.307251E-08  -3.626342E-01   9.944625E-08
  -4.610512E-08   6.117673E-02   2.319019E-01
  -6.571410E-08   6.117602E-02  -2.319034E-01
  -1.259194E-08  -3.530339E-01  -7.357571E-01
   9.822736E-09  -3.530339E-01   7.357586E-01
   8.043855E-08   8.278147E-01  -8.604317E-08
   2.077214E-08  -3.695149E-04   8.266530E-03
   8.547547E-09  -3.693243E-04  -8.266465E-03
   1.249104E-08   5.129389E-03   5.010810E-03
   1.726772E-08   5.129832E-03  -5.010987E-03
  -1.498785E-09  -6.445945E-03   1.061273E-03
  -1.350223E-09  -6.446232E-03  -1.061244E-03
   3.231089E-09   1.313203E-02   1.247502E-07
   2.984543E-08   8.818306E-02   1.382514E-07
  -9.524023E-08  -3.626217E-01   1.051285E-07
  -5.294501E-08   6.106714E-02   2.320845E-01
   1.701646E-09   6.106669E-02  -2.320844E-01
   3.094806E-08  -3.527833E-01  -7.359114E-01
   8.117958E-08  -3.527833E-01   7.359115E-01
  -2.747267E-08   8.275248E-01  -2.990699E-08
  -8.585754E-09  -3.745770E-04   8.265281E-03
   3.729747E-09  -3.743894E-04  -8.265216E-03
  -5.184806E-10   5.119552E-03   5.001716E-03
  -7.825867E-09   5.119979E-03  -5.001878E-03
   1.866691E-08  -6.619418E-03   9.520764E-04
   2.564076E-08  -6.619720E-03  -9.520764E-04
   9.091524E-10   1.348009E-02   1.169986E-07
  -1.298488E-08  -8.824889E-02  -1.215489E-07
  -4.477108E-08   3.630519E-01  -1.002418E-07
   3.070197E-08  -6.133306E-02  -2.320208E-01
  -6.571374E-08  -6.133245E-02   2.320224E-01
   2.448229E-08   3.533417E-01   7.363911E-01
  -5.062968E-08   3.533417E-01  -7.363928E-01
   6.515199E-08  -8.277559E-01   1.036870E-07
  -3.276034E-09   3.725413E-04  -8.274218E-03
  -1.093492E-10   3.723826E-04   8.274168E-03
   5.042670E-09  -5.137262E-03  -4.993760E-03
  -2.608741E-09  -5.137690E-03   4.993922E-03
   2.014894E-08   6.288844E-03  -1.195751E-03
   1.106483E-08   6.289192E-03   1.195751E-03
   2.352101E-08  -1.349398E-02  -1.336194E-07
  -3.924779E-09  -8.823678E-02  -6.662079E-08
  -3.824240E-09   3.628853E-01  -1.375603E-07
  -5.295293E-08  -6.105164E-02  -2.318637E-01
   3.846017E-08  -6.105123E-02   2.318652E-01
  -3.180109E-08   3.531322E-01   7.362279E-01
   3.405573E-08   3.531322E-01  -7.362295E-01
   2.820064E-08  -8.279050E-01   6.201290E-08
  -2.830509E-10   3.951634E-04  -8.253559E-03
  -2.606225E-09   3.949865E-04   8.253510E-03
  -1.111467E-09  -5.244651E-03  -5.064886E-03
  -1.326758E-08  -5.245079E-03   5.065078E-03
  -1.669797E-08   6.451107E-03  -1.078425E-03
   4.394835E-08   6.451409E-03   1.078421E-03
  -1.817678E-08  -1.349631E-02  -1.440906E-07
   3.013318E-08   8.819579E-02   1.082565E-07
