   2.066700E-08   3.229575E-08   1.574008E-01
  -6.017745E-08  -3.709957E-08  -4.769009E-02
   2.845622E-08  -2.774921E-08  -1.842781E-01
   2.746151E-08   4.088597E-08   6.372289E-02
   2.306508E-09   4.721009E-08   9.289059E-02
   4.584319E-09  -3.216219E-08  -4.049593E-02
  -2.731154E-08  -1.482950E-08  -2.287926E-02
   7.172836E-09  -1.419554E-08  -8.786798E-02
   1.175469E-09  -2.413370E-09   1.968188E-02
  -5.011327E-10  -4.623199E-09   9.348832E-02
  -2.981122E-09   1.510675E-08  -8.577752E-02
   2.099653E-09  -1.167392E-09   4.451643E-03
  -3.966678E-09   7.091699E-10   3.885164E-02
   1.030547E-09  -1.958503E-09  -1.785369E-04
   1.949683E-08   1.888245E-08  -1.300208E-01
   2.448122E-09   1.621501E-08   3.990737E-02
   1.585684E-09   3.319909E-08   1.566220E-01
   1.417663E-08  -3.338246E-08  -5.812027E-02
   1.834672E-09  -7.222334E-09  -7.602301E-02
  -8.119512E-09  -1.076990E-08   3.340606E-02
  -1.150513E-08   1.142086E-10   1.936053E-02
   2.906844E-09  -1.388329E-09   8.349010E-02
  -1.776872E-08  -4.817117E-09  -2.645622E-02
  -1.880798E-10  -5.713659E-09  -9.115482E-02
   2.368403E-10  -5.304657E-09   8.349978E-02
  -3.524194E-09  -8.814477E-10  -8.666690E-04
  -2.766831E-10  -7.666609E-10  -3.501878E-02
  -1.299000E-09   1.784276E-09   1.468985E-04
  -5.353663E-08  -4.547332E-08   5.704919E-02
   2.209157E-08   4.729497E-08  -1.758192E-02
   1.788562E-08  -1.443138E-08  -8.502452E-02
  -3.922267E-09  -2.140248E-08   4.329698E-02
   2.082689E-08   4.885519E-09   3.190501E-02
  -9.733215E-09   3.002275E-08  -1.453427E-02
  -4.641965E-09  -8.280356E-09  -9.253562E-03
   4.097635E-09   9.428303E-09  -7.360201E-02
   1.518089E-08   6.212315E-09   4.662911E-02
   1.243604E-10  -2.803678E-09   8.488908E-02
  -6.962412E-09  -1.072762E-08  -7.914767E-02
   5.429666E-10   1.069358E-09  -8.036121E-03
  -1.144713E-09   2.481951E-09   2.416893E-02
  -8.118979E-10   1.698073E-09  -8.147487E-06
  -6.782313E-08  -2.730896E-08  -2.477482E-03
   5.730696E-08   2.433443E-08  -5.102637E-04
   5.390252E-08   1.961509E-08   3.239071E-02
  -3.676850E-08  -1.022589E-08  -3.155260E-02
  -7.527632E-09   3.043237E-09   5.212110E-04
   7.065615E-09  -1.394759E-08   5.143541E-04
  -2.561925E-08  -1.470212E-09   1.239686E-03
   5.953793E-09   9.365516E-09   6.554629E-02
   1.448899E-08  -9.810637E-09  -6.123565E-02
  -8.640755E-09   4.806521E-09  -7.833594E-02
   8.186826E-09  -6.172045E-09   7.536901E-02
  -2.270580E-11   1.887446E-09   1.408335E-02
  -1.031943E-09   5.811839E-09  -1.552069E-02
   5.454702E-10   3.054712E-10  -1.196193E-04
