   0.141915e-04  -0.165363e-04   0.364229e-01
  -0.200631e-06   0.299506e-06  -0.649493e-03
   0.559136e-02   0.666057e-02   0.397963e-01
  -0.556031e-02  -0.669651e-02   0.397946e-01
   0.575104e-03   0.157405e-01  -0.394819e-01
  -0.605973e-03  -0.157049e-01  -0.394958e-01
  -0.639205e-05   0.747037e-05  -0.163309e-01
  -0.191844e-01  -0.165497e-02  -0.965799e-02
   0.191768e-01   0.166380e-02  -0.967145e-02
  -0.278879e-03   0.816391e-03   0.884022e-03
   0.279603e-03  -0.817278e-03   0.883162e-03
  -0.822076e-04  -0.270243e-03  -0.120311e-02
   0.812777e-04   0.271349e-03  -0.120293e-02
  -0.197649e-07   0.238629e-07  -0.874622e-04
