  -0.455670e-05  -0.528538e-05  -0.893478e-07
   0.865010e-05   0.718018e-05   0.596256e-07
  -0.106074e-04  -0.217725e-05  -0.693338e-05
  -0.106315e-04  -0.215636e-05   0.718134e-05
   0.144392e-04   0.240677e-06   0.351956e-05
   0.144243e-04   0.188149e-06  -0.369569e-05
  -0.972138e-06   0.913775e-06  -0.334852e-08
  -0.481203e-05   0.687275e-06  -0.362687e-05
  -0.502449e-05   0.595185e-06   0.373874e-05
  -0.196177e-06   0.227395e-06  -0.234082e-06
  -0.158430e-06   0.194025e-06   0.569001e-07
  -0.247850e-06  -0.157333e-06  -0.229251e-06
  -0.269243e-06  -0.149164e-06   0.260826e-06
  -0.376216e-07  -0.301171e-06  -0.502776e-08
  -0.112700e-03  -0.139135e-04  -0.892600e-07
  -0.497693e-03  -0.100579e-05   0.568373e-07
   0.333108e-03   0.932138e-06   0.262593e-03
   0.333086e-03   0.955023e-06  -0.262344e-03
   0.326348e-03   0.121984e-05   0.524344e-03
   0.326327e-03   0.116130e-05  -0.524521e-03
  -0.633765e-03   0.590084e-07  -0.131765e-08
  -0.113195e-04   0.622700e-05  -0.112771e-04
  -0.115319e-04   0.613471e-05   0.113902e-04
  -0.522778e-04  -0.223943e-06   0.693756e-04
  -0.522394e-04  -0.257934e-06  -0.695528e-04
   0.337074e-04  -0.421135e-06   0.195697e-04
   0.336860e-04  -0.411779e-06  -0.195376e-04
  -0.147367e-04  -0.454945e-06  -0.604304e-08
   0.103898e-03   0.338645e-05  -0.891178e-07
   0.516186e-03   0.153604e-04   0.588495e-07
  -0.354889e-03  -0.528814e-05  -0.276026e-03
  -0.354915e-03  -0.526880e-05   0.276272e-03
  -0.296366e-03  -0.728671e-06  -0.514678e-03
  -0.296382e-03  -0.786462e-06   0.514505e-03
   0.629184e-03   0.175182e-05  -0.446815e-08
   0.173608e-05  -0.486609e-05   0.400002e-05
   0.152286e-05  -0.495874e-05  -0.388840e-05
   0.519037e-04   0.677700e-06  -0.697966e-04
   0.519406e-04   0.643924e-06   0.696206e-04
  -0.342193e-04   0.107953e-06  -0.199922e-04
  -0.342414e-04   0.117047e-06   0.200229e-04
   0.146426e-04  -0.148339e-06  -0.460184e-08
  -0.526717e-05  -0.446130e-05  -0.901202e-07
   0.855592e-04   0.811379e-05   0.594498e-07
   0.632662e-03  -0.981015e-06  -0.247774e-05
   0.632645e-03  -0.962256e-06   0.272763e-05
  -0.612300e-03  -0.137509e-05   0.201059e-04
  -0.612317e-03  -0.143439e-05  -0.202853e-04
  -0.110537e-03   0.553766e-06  -0.143798e-08
  -0.615794e-05  -0.144037e-06  -0.908142e-05
  -0.637106e-05  -0.236402e-06   0.919425e-05
   0.227386e-04   0.715286e-06  -0.594912e-05
   0.227767e-04   0.681696e-06   0.577150e-05
  -0.223302e-04  -0.133385e-06  -0.651823e-05
  -0.223518e-04  -0.124823e-06   0.654973e-05
   0.125183e-05  -0.211835e-06  -0.504509e-08
  -0.385374e-05  -0.609677e-05  -0.860156e-07
  -0.681673e-04   0.623325e-05   0.538617e-07
  -0.651373e-03  -0.336556e-05  -0.113503e-04
  -0.651397e-03  -0.334424e-05   0.115986e-04
   0.638657e-03   0.185785e-05  -0.131240e-04
   0.638641e-03   0.180462e-05   0.129509e-04
   0.108522e-03   0.126877e-05  -0.466936e-08
  -0.345589e-05   0.151826e-05   0.184609e-05
  -0.366763e-05   0.142627e-05  -0.173455e-05
