-286.0932688075    -285.9443563579    -285.9150692720    -285.8651089259    
-286.0893740124    -285.9413687779    -285.9124024512    -285.8625425670    
-286.0823533033    -285.9360403550    -285.9075276533    -285.8578662641    
-286.0712036931    -285.9277090617    -285.8996215069    -285.8530542425    
-286.0539054307    -285.9150284966    -285.8869569191    -285.8532082795    
-286.0258663074    -285.8947758847    -285.8652202605    -285.8523591211    
