   0.330818e+00  -0.204841e+00  -0.133999e-07
   0.102666e-01   0.245777e-01   0.903787e-08
  -0.113131e-01   0.543601e-01   0.327825e-08
   0.853985e-02   0.594017e-01   0.118652e-07
  -0.170881e-01  -0.579164e-01   0.684147e-08
   0.257673e-01  -0.656366e-01  -0.182267e-07
  -0.856515e-02  -0.663466e-02  -0.337248e-08
   0.638829e-02   0.469823e-02   0.161634e-09
  -0.345215e+00   0.192161e+00   0.482509e-08
  -0.873273e-03   0.240214e-03  -0.312072e-08
   0.908959e-03  -0.606167e-03  -0.868777e-10
  -0.283578e-03  -0.467319e-03   0.817381e-09
   0.663535e-03  -0.539420e-03   0.261204e-08
  -0.140250e-04   0.120225e-02  -0.123222e-08
   0.121883e+00  -0.854733e-01  -0.497842e-08
   0.713837e-02   0.205776e-01   0.773417e-09
  -0.104353e-01   0.548939e-01   0.947588e-08
   0.819257e-02   0.589803e-01  -0.363502e-08
  -0.172702e-01  -0.581471e-01   0.840078e-09
   0.254673e-01  -0.657280e-01  -0.132725e-07
  -0.813218e-02  -0.675827e-02   0.845173e-08
   0.595508e-02   0.408735e-02   0.371864e-09
  -0.133266e+00   0.777449e-01   0.305648e-09
  -0.831242e-03   0.124284e-03   0.366286e-08
   0.972865e-03  -0.576220e-03  -0.124712e-09
  -0.285325e-03  -0.417833e-03  -0.297189e-08
   0.611478e-03  -0.504958e-03   0.842332e-09
  -0.529180e-07   0.119733e-02   0.258742e-09
  -0.454418e-01   0.254629e-01   0.114316e-07
   0.200021e-02   0.110124e-01   0.480972e-08
  -0.899954e-02   0.555853e-01  -0.141272e-07
   0.726515e-02   0.585308e-01   0.109671e-08
  -0.177388e-01  -0.584092e-01  -0.127926e-09
   0.252148e-01  -0.654674e-01   0.484942e-08
  -0.729908e-02  -0.728635e-02  -0.790423e-08
   0.400303e-02   0.100067e-02  -0.103428e-08
   0.401323e-01  -0.202349e-01   0.841033e-11
  -0.770764e-03  -0.203489e-03   0.613124e-10
   0.136725e-02  -0.503301e-03   0.126204e-08
  -0.300933e-03  -0.299965e-03  -0.120502e-08
   0.532640e-03  -0.380625e-03   0.124832e-08
   0.356557e-04   0.119313e-02  -0.368955e-09
  -0.632577e-01   0.481121e-01  -0.694635e-08
   0.130747e-02   0.786041e-02   0.570069e-08
  -0.891344e-02   0.558950e-01  -0.271511e-08
   0.652809e-02   0.590321e-01  -0.286342e-08
  -0.178616e-01  -0.587350e-01   0.706894e-08
   0.251155e-01  -0.652117e-01  -0.609475e-08
  -0.669421e-02  -0.762676e-02   0.497313e-08
   0.269276e-03  -0.332820e-02   0.401935e-09
   0.622609e-01  -0.358112e-01  -0.124651e-08
  -0.770893e-03  -0.420795e-03  -0.377441e-11
   0.178068e-02  -0.432960e-03  -0.372633e-09
  -0.324913e-03  -0.254656e-03   0.852497e-09
   0.494769e-03  -0.267044e-03   0.132701e-08
   0.661566e-04   0.118878e-02  -0.816591e-10
  -0.506053e-01   0.563108e-01  -0.191694e-08
   0.656261e-02   0.690375e-02   0.493682e-08
  -0.967306e-02   0.534881e-01  -0.252336e-08
   0.437100e-02   0.583431e-01   0.915321e-08
  -0.169438e-01  -0.568884e-01  -0.736505e-08
   0.247906e-01  -0.624523e-01  -0.654380e-08
  -0.628084e-02  -0.765246e-02   0.545810e-08
  -0.112664e-01  -0.128516e-01  -0.176822e-09
   0.571073e-01  -0.350618e-01  -0.926493e-09
  -0.592251e-03  -0.623955e-03   0.193089e-08
   0.230634e-02  -0.315646e-03  -0.104546e-08
  -0.336580e-03  -0.284311e-03  -0.317678e-08
   0.432197e-03  -0.597994e-04  -0.230029e-09
   0.128280e-03   0.114457e-02   0.242572e-08
