-285.9838813195    -285.9419326266    -285.8412854257    
-285.9840677065    -285.9417664258    -285.8420352592    
-285.9833588892    -285.9417670899    -285.8402098868    
-285.9833217281    -285.9418345884    -285.8395049814    
-285.9842372842    -285.9418370900    -285.8428442671    
-285.9844476997    -285.9417968486    -285.8405464459    
-285.9830302556    -285.9418021425    -285.8417292336    
-285.9838047940    -285.9418624355    -285.8412367158    
-285.9838205855    -285.9418649696    -285.8411965100    
-285.9838013572    -285.9418631581    -285.8412187953    
-285.9838243559    -285.9418649470    -285.8412144505    
-285.9837525261    -285.9418619917    -285.8412428081    
-285.9838718235    -285.9418637988    -285.8411884441    
-285.9826680523    -285.9418356509    -285.8413360914    
-285.9848791541    -285.9418400750    -285.8410293794    
-285.9837004322    -285.9416241790    -285.8422235093    
-285.9834449626    -285.9416155500    -285.8397554059    
-285.9835153865    -285.9416185481    -285.8418361037    
-285.9836226767    -285.9416097193    -285.8401042976    
-285.9838551652    -285.9419184730    -285.8412881131    
-285.9838798663    -285.9419187927    -285.8412548006    
-285.9839041667    -285.9419192367    -285.8412630236    
-285.9838308673    -285.9419192150    -285.8412808183    
-285.9837949868    -285.9418668408    -285.8411219732    
-285.9838270120    -285.9418664515    -285.8412999598    
-285.9838633300    -285.9418457388    -285.8412394659    
-285.9837220202    -285.9418457113    -285.8411644332    
-285.9837455328    -285.9418657769    -285.8412479190    
-285.9839001257    -285.9418656899    -285.8412348572    
-285.9838053023    -285.9418643596    -285.8412168046    
-285.9838210564    -285.9418643577    -285.8412170211    
-285.9838013616    -285.9418633771    -285.8412139686    
-285.9838241586    -285.9418633797    -285.8412182258    
-285.9839228588    -285.9418964225    -285.8412410278    
-285.9837651127    -285.9418963724    -285.8412556109    
-285.9838761085    -285.9419260945    -285.8412788890    
-285.9838734383    -285.9419260971    -285.8412787815    
-285.9838820274    -285.9419194216    -285.8412690888    
-285.9838545088    -285.9419194175    -285.8412753749    
-285.9838794561    -285.9419198895    -285.8412675004    
-285.9838569524    -285.9419199032    -285.8412776972    
-285.9835739578    -285.9419205239    -285.8412872339    
-285.9841640872    -285.9419206094    -285.8412586252    
-285.9859795476    -285.9413777035    -285.8409461981    
-285.9817972642    -285.9424766942    -285.8416172283    
-285.9840299830    -285.9418545734    -285.8412576175    
-285.9835759913    -285.9418579425    -285.8411612887    
-285.9838122734    -285.9419312472    -285.8412927452    
-285.9839354520    -285.9419312968    -285.8412744964    
-285.9832949171    -285.9419238727    -285.8412473416    
-285.9844460218    -285.9419235795    -285.8413054680    
-285.9838747108    -285.9419269650    -285.8412795177    
-285.9838604270    -285.9419124718    -285.8412657975    
-285.9838572296    -285.9419073247    -285.8412667174    
-285.9838633031    -285.9419106082    -285.8412748759    
-285.9838716797    -285.9419228147    -285.8412812805    
-285.9838629762    -285.9418933328    -285.8412576752    
-285.9838619020    -285.9419127160    -285.8412665503    
-285.9838573120    -285.9419076519    -285.8412630769    
-285.9838628063    -285.9419122331    -285.8412693294    
-285.9838877096    -285.9419260827    -285.8412878773    
-285.9838853439    -285.9419270894    -285.8412831372    
