  -0.105738e-06   0.244091e-07   0.590136e-01
   0.855600e-07   0.648847e-07  -0.581093e-01
  -0.122421e-07  -0.329805e-03   0.664045e-01
  -0.710376e-07   0.330037e-03   0.664047e-01
   0.227528e-07   0.151501e-01  -0.551708e-01
  -0.416929e-07  -0.151504e-01  -0.551708e-01
  -0.262038e-07   0.126014e-06   0.178712e-02
   0.314457e-08  -0.128816e-01  -0.106058e-01
   0.318583e-07   0.128815e-01  -0.106058e-01
   0.257937e-07   0.333705e-02  -0.284676e-03
   0.444061e-07  -0.333722e-02  -0.284599e-03
   0.226182e-07  -0.396433e-04  -0.173006e-02
  -0.161152e-08   0.396719e-04  -0.173003e-02
   0.223921e-07  -0.141427e-07   0.818923e-04
  -0.890886e-07   0.131992e-07   0.579157e-01
   0.782618e-07   0.846720e-07  -0.655404e-01
  -0.235294e-07   0.168036e-02   0.708232e-01
  -0.688622e-07  -0.168015e-02   0.708234e-01
   0.245360e-07   0.192773e-01  -0.570328e-01
  -0.355751e-07  -0.192776e-01  -0.570329e-01
  -0.235833e-07   0.905049e-07   0.830412e-02
   0.120069e-08  -0.128994e-01  -0.107065e-01
   0.269024e-07   0.128994e-01  -0.107066e-01
   0.270946e-07   0.460706e-02  -0.156341e-02
   0.430592e-07  -0.460723e-02  -0.156333e-02
   0.222166e-07   0.194434e-03  -0.225661e-02
  -0.303246e-08  -0.194394e-03  -0.225658e-02
   0.203999e-07  -0.122186e-07   0.792775e-03
  -0.933983e-07  -0.526063e-07   0.569616e-01
   0.859456e-07   0.122317e-06  -0.728168e-01
  -0.223000e-07   0.387090e-02   0.752166e-01
  -0.590557e-07  -0.387069e-02   0.752168e-01
   0.122889e-07   0.236093e-01  -0.588666e-01
  -0.291911e-07  -0.236096e-01  -0.588666e-01
  -0.272845e-07   0.875847e-07   0.145587e-01
   0.291257e-08  -0.129273e-01  -0.107991e-01
   0.256976e-07   0.129274e-01  -0.107992e-01
   0.257159e-07   0.591887e-02  -0.285663e-02
   0.415250e-07  -0.591905e-02  -0.285655e-02
   0.204661e-07   0.447901e-03  -0.278823e-02
  -0.515930e-08  -0.447853e-03  -0.278819e-02
   0.218374e-07  -0.103526e-07   0.148414e-02
  -0.923604e-07  -0.701031e-07   0.561637e-01
   0.801362e-07   0.141778e-06  -0.799486e-01
  -0.205306e-07   0.623451e-02   0.795803e-01
  -0.563211e-07  -0.623431e-02   0.795805e-01
   0.597785e-08   0.281443e-01  -0.606596e-01
  -0.188277e-07  -0.281446e-01  -0.606597e-01
  -0.141843e-07   0.796231e-07   0.205290e-01
   0.601612e-09  -0.129650e-01  -0.108860e-01
   0.206510e-07   0.129651e-01  -0.108861e-01
   0.248752e-07   0.727556e-02  -0.416495e-02
   0.387716e-07  -0.727574e-02  -0.416488e-02
   0.178326e-07   0.727925e-03  -0.332802e-02
  -0.567196e-08  -0.727866e-03  -0.332799e-02
   0.190501e-07  -0.683283e-08   0.217240e-02
  -0.730922e-07  -0.125681e-06   0.555332e-01
   0.649973e-07   0.222171e-06  -0.869391e-01
  -0.163827e-07   0.877397e-02   0.839155e-01
  -0.265997e-07  -0.877394e-02   0.839156e-01
  -0.440591e-07   0.328844e-01  -0.624050e-01
   0.131132e-07  -0.328845e-01  -0.624052e-01
  -0.101353e-07   0.482150e-07   0.261972e-01
   0.102792e-07  -0.130135e-01  -0.109663e-01
  -0.222296e-08   0.130135e-01  -0.109664e-01
   0.136935e-07   0.867674e-02  -0.548982e-02
