   7.061327E-08  -7.264298E-08   1.070591E-01
  -6.997586E-08   3.265481E-08  -6.554130E-02
   1.257814E-08  -4.027968E-08  -6.698528E-02
   5.201168E-09   3.282047E-08  -4.085816E-02
   9.162357E-09   9.469451E-09   1.089461E-03
   1.016677E-08  -9.361297E-09  -4.071362E-03
  -1.372219E-08   1.006385E-10   4.730403E-02
   9.903369E-09   2.509611E-08   3.633532E-02
  -3.819243E-08   3.153717E-08  -2.184614E-02
   2.428933E-09  -1.151504E-09   1.655226E-02
   2.975992E-10  -3.591404E-09   1.556624E-02
   5.314036E-10  -2.178334E-09  -1.124279E-03
  -3.360567E-10  -2.132961E-09  -2.977377E-03
   1.116030E-09  -3.618261E-10   6.270658E-03
  -4.621820E-09  -1.235073E-08   7.825900E-02
  -1.031525E-08   5.952871E-09  -5.796744E-02
   5.516286E-09  -1.280199E-08  -6.380856E-02
   4.961597E-09   1.559080E-08  -4.334439E-02
  -2.010626E-09  -5.104623E-09  -1.095778E-03
  -5.929580E-10  -5.253581E-09  -4.953669E-03
   1.484977E-09   4.973005E-09   4.715935E-02
   6.707250E-10   1.611015E-09   3.901105E-02
   3.000385E-09   4.432514E-09  -1.334016E-03
  -9.679273E-10   2.108784E-09   1.748069E-02
   2.721540E-09   3.865862E-10   1.645052E-02
  -2.469401E-10   5.222868E-10  -1.434275E-03
   7.797771E-11   1.787948E-10  -2.885963E-03
   3.073525E-10  -2.272098E-10   6.506246E-03
   2.420745E-09   1.721314E-09  -2.647284E-03
   8.737755E-09   8.839391E-08  -3.355459E-02
  -4.549440E-08  -3.591539E-08  -5.010630E-02
  -3.138163E-08  -1.305853E-07  -4.961263E-02
   7.143995E-08   5.557051E-08  -8.391708E-03
   1.817802E-08   3.083826E-09  -8.262184E-03
  -2.959798E-08   1.778359E-08   4.466916E-02
   2.354872E-09  -5.278123E-09   4.818082E-02
  -3.157826E-09  -7.772435E-09   4.851506E-02
  -1.626077E-08   7.114987E-09   2.009854E-02
  -9.949766E-09   6.851005E-09   1.984837E-02
   7.745617E-09  -5.391538E-09  -2.403628E-03
   1.321656E-08   4.672008E-09  -2.432118E-03
   1.324834E-08  -2.291188E-09   7.474733E-03
  -2.654182E-08  -1.100504E-08   8.261781E-02
   1.122083E-08   7.978748E-10   7.374762E-03
   8.385544E-09   4.281874E-09   3.340070E-02
   1.508309E-08   2.677587E-09   5.361918E-02
  -5.108478E-09  -7.139201E-09   1.591960E-02
   4.468749E-09   4.893189E-09   1.188486E-02
  -1.205037E-08  -2.133304E-09  -4.032342E-02
   3.442159E-09   2.941316E-09  -5.898163E-02
   6.226135E-09   4.487352E-09  -9.087089E-02
   1.339001E-09   4.331747E-09  -2.224496E-02
  -4.030581E-09   7.712812E-11  -2.350729E-02
  -2.469832E-09  -1.972834E-09   3.350293E-03
   6.852743E-10  -9.190642E-10   1.910695E-03
  -6.406657E-10  -1.324665E-09  -8.522904E-03
