  -0.109021e-01  -0.221756e-02  -0.669882e-07
   0.347193e-02   0.978894e-02   0.368525e-07
  -0.738245e-02   0.586674e-01   0.903613e-07
   0.557219e-02   0.619903e-01   0.583018e-08
  -0.130475e-01  -0.551869e-01   0.610116e-07
   0.207124e-01  -0.628518e-01  -0.341914e-07
  -0.755356e-02  -0.132446e-01  -0.788187e-07
   0.486432e-02   0.234418e-02   0.992226e-09
   0.354499e-02   0.148454e-02  -0.981766e-08
  -0.125588e-03  -0.615461e-03  -0.785778e-08
   0.558971e-03  -0.106363e-02   0.823679e-08
  -0.102586e-03  -0.328943e-04   0.733137e-08
   0.367420e-03  -0.130239e-03  -0.998132e-08
   0.215652e-04   0.106766e-02  -0.296094e-08
  -0.112007e-01  -0.902024e-03  -0.544390e-07
   0.363473e-02   0.195623e-01   0.266713e-07
  -0.114504e-01   0.520668e-01   0.783257e-07
   0.970859e-02   0.550900e-01   0.137198e-07
  -0.218549e-01  -0.613199e-01   0.670890e-07
   0.296053e-01  -0.682183e-01  -0.389003e-07
  -0.769866e-02  -0.108522e-02  -0.801535e-07
   0.506535e-02   0.270940e-02   0.707824e-09
   0.354653e-02   0.169871e-02  -0.136253e-07
  -0.144173e-02   0.477193e-03  -0.741182e-08
   0.179550e-02  -0.131761e-04   0.103204e-07
  -0.480967e-03  -0.647309e-03   0.848036e-08
   0.750309e-03  -0.737891e-03  -0.858136e-08
   0.210641e-04   0.131933e-02  -0.220307e-08
  -0.111550e-01  -0.164119e-02   0.298491e-09
   0.362689e-02   0.151722e-01   0.387749e-08
  -0.923603e-02   0.635797e-01  -0.114706e-07
   0.729204e-02   0.664455e-01   0.880896e-08
  -0.175008e-01  -0.661384e-01  -0.173943e-08
   0.253158e-01  -0.731946e-01   0.344699e-08
  -0.763719e-02  -0.823438e-02  -0.313500e-08
   0.507506e-02   0.259075e-02   0.129614e-09
   0.355088e-02   0.158458e-02   0.460083e-09
  -0.879115e-03   0.139153e-03   0.195721e-08
   0.124810e-02  -0.315881e-03  -0.140974e-08
  -0.360873e-03  -0.558031e-03  -0.153909e-08
   0.635218e-03  -0.648474e-03   0.674318e-09
   0.250379e-04   0.121921e-02  -0.359253e-09
  -0.109381e-01  -0.149455e-02   0.953115e-08
   0.347660e-02   0.140868e-01  -0.115419e-07
  -0.962902e-02   0.474800e-01  -0.178389e-08
   0.801770e-02   0.509797e-01   0.617081e-08
  -0.176524e-01  -0.507446e-01  -0.678785e-08
