   1.227583E-08  -2.591714E-08   8.196351E-03
   1.705584E-09   1.811251E-08  -4.415782E-03
  -8.915118E-09   1.077605E-08   1.742884E-02
  -1.896029E-09  -6.897490E-09  -2.533887E-02
  -1.022324E-09  -3.410691E-09  -3.032754E-02
   7.222549E-09  -4.049543E-10   3.206961E-02
   4.298688E-09  -3.970900E-09  -2.927278E-03
   8.507967E-09  -1.312410E-09  -6.227194E-02
  -7.813195E-09   1.468538E-09   5.769331E-02
  -8.344505E-09  -7.825534E-11   5.764659E-02
  -5.830817E-09   1.433923E-08  -5.263232E-02
   8.507152E-10   1.335406E-09  -6.878069E-03
  -4.364005E-09  -1.997182E-09   1.167404E-02
   3.060497E-09  -2.127196E-09   3.533453E-04
