  -0.473062e-01   0.625506e-02   0.240019e-05
   0.450479e-01  -0.568609e-02  -0.222760e-05
   0.382393e-01  -0.916493e-04  -0.229296e-02
   0.382393e-01  -0.937822e-04   0.229375e-02
  -0.444483e-01  -0.553757e-03  -0.110449e-01
  -0.444486e-01  -0.564016e-03   0.110435e-01
  -0.787457e-02   0.610384e-04  -0.766857e-07
   0.105885e-01   0.309971e-03  -0.128851e-02
   0.105883e-01   0.308684e-03   0.128909e-02
  -0.825451e-03   0.457423e-04  -0.306396e-02
  -0.825479e-03   0.428779e-04   0.306384e-02
   0.589781e-03  -0.259359e-04  -0.120050e-02
   0.589744e-03  -0.270392e-04   0.120054e-02
   0.184581e-02   0.188977e-04   0.246071e-07
  -0.576101e-01   0.215664e-02  -0.271400e-05
   0.453342e-01  -0.803985e-02  -0.679289e-05
   0.375488e-01   0.310426e-03  -0.196205e-02
   0.375485e-01   0.304926e-03   0.197045e-02
  -0.444485e-01  -0.624599e-03  -0.108731e-01
  -0.444507e-01  -0.654942e-03   0.108625e-01
  -0.811498e-02   0.253252e-04  -0.792860e-06
   0.165101e-01   0.326974e-02  -0.623607e-02
   0.165087e-01   0.325222e-02   0.624852e-02
  -0.919463e-03   0.180895e-04  -0.296651e-02
  -0.920017e-03   0.979016e-05   0.296622e-02
   0.581013e-03  -0.288780e-04  -0.119936e-02
   0.580762e-03  -0.322174e-04   0.119943e-02
   0.185164e-02   0.333398e-04   0.226813e-06
  -0.679634e-01  -0.214019e-02   0.227765e-04
   0.454993e-01  -0.101903e-01  -0.397491e-04
   0.367737e-01   0.700469e-03  -0.157231e-02
   0.367750e-01   0.693901e-03   0.154580e-02
  -0.444931e-01  -0.682088e-03  -0.106646e-01
  -0.444845e-01  -0.726990e-03   0.106974e-01
  -0.836645e-02  -0.124318e-04   0.331595e-05
   0.226501e-01   0.622762e-02  -0.100043e-01
   0.226580e-01   0.618547e-02   0.100122e-01
  -0.101843e-02  -0.964543e-05  -0.286141e-02
  -0.101610e-02  -0.216877e-04   0.286201e-02
   0.565446e-03  -0.331841e-04  -0.119652e-02
