  -0.336239e-04  -0.515161e-04   0.402233e-01
   0.223316e-04   0.344564e-04  -0.265302e-01
  -0.675180e-03  -0.260960e-01   0.185954e-01
   0.644335e-03   0.260483e-01   0.186627e-01
   0.359188e-02  -0.134006e-01  -0.178723e-01
  -0.356260e-02   0.134466e-01  -0.178444e-01
  -0.356027e-05  -0.616537e-05   0.430385e-02
  -0.164482e-01  -0.271761e-02  -0.893187e-02
   0.164630e-01   0.274046e-02  -0.889760e-02
  -0.254935e-03   0.179632e-02   0.101758e-02
   0.253240e-03  -0.179902e-02   0.101349e-02
   0.550302e-03   0.931439e-03  -0.162219e-02
  -0.547453e-03  -0.927243e-03  -0.162548e-02
   0.436618e-06   0.610447e-06  -0.492271e-03
