   0.396081e-03   0.114499e-06  -0.752808e-04
   0.359124e-02   0.176820e-05   0.405064e-04
  -0.410505e-02   0.782389e-04   0.962944e-04
  -0.410495e-02  -0.817099e-04   0.966704e-04
   0.179592e-02   0.552631e-04   0.120237e-04
   0.179587e-02  -0.536407e-04   0.117928e-04
  -0.146713e-02  -0.749978e-06  -0.552166e-04
  -0.386563e-04   0.171069e-05  -0.370644e-05
  -0.386319e-04  -0.181725e-05  -0.370034e-05
   0.223851e-03   0.353833e-04  -0.241581e-04
   0.223889e-03  -0.353512e-04  -0.241357e-04
   0.157029e-02   0.420692e-04  -0.237719e-04
   0.157033e-02  -0.406136e-04  -0.237802e-04
  -0.141305e-02  -0.665316e-06  -0.235376e-04
   0.798275e-03  -0.230494e-05  -0.292223e-03
   0.716748e-02  -0.202790e-04   0.179530e-03
  -0.818976e-02   0.343842e-03   0.361442e-03
  -0.819156e-02  -0.296981e-03   0.361739e-03
   0.358306e-02   0.208755e-03   0.577881e-04
   0.358171e-02  -0.229172e-03   0.575256e-04
  -0.293188e-02   0.826888e-05  -0.232368e-03
  -0.772632e-04   0.673563e-05  -0.155485e-04
  -0.772805e-04  -0.637298e-05  -0.155398e-04
   0.444463e-03   0.140102e-03  -0.949693e-04
   0.443664e-03  -0.142795e-03  -0.949610e-04
   0.313305e-02   0.156414e-03  -0.848331e-04
   0.313210e-02  -0.174216e-03  -0.848674e-04
  -0.281607e-02   0.800369e-05  -0.102715e-03
   0.121090e-02  -0.627621e-05  -0.652348e-03
   0.107155e-01  -0.557503e-04   0.388998e-03
  -0.122333e-01   0.785924e-03   0.825114e-03
  -0.122408e-01  -0.658333e-03   0.825307e-03
   0.535358e-02   0.464311e-03   0.123257e-03
   0.534836e-02  -0.520106e-03   0.122895e-03
  -0.439352e-02   0.228507e-04  -0.519784e-03
  -0.115722e-03   0.148977e-04  -0.354071e-04
  -0.115854e-03  -0.137587e-04  -0.354063e-04
   0.658338e-03   0.314758e-03  -0.214189e-03
   0.655027e-03  -0.321727e-03  -0.214233e-03
   0.468041e-02   0.347179e-03  -0.194203e-03
   0.467653e-02  -0.395849e-03  -0.194298e-03
  -0.419946e-02   0.218797e-04  -0.225703e-03
   0.163770e-02  -0.103571e-04  -0.114945e-02
   0.142238e-01  -0.920098e-04   0.669397e-03
  -0.162178e-01   0.139118e-02   0.148172e-02
  -0.162343e-01  -0.118181e-02   0.148146e-02
   0.709982e-02   0.827305e-03   0.208898e-03
   0.708843e-02  -0.919134e-03   0.208286e-03
  -0.585204e-02   0.379691e-04  -0.919944e-03
  -0.153718e-03   0.255157e-04  -0.639171e-04
  -0.154015e-03  -0.235848e-04  -0.639193e-04
   0.861713e-03   0.560249e-03  -0.381413e-03
   0.854392e-03  -0.571336e-03  -0.381655e-03
   0.620412e-02   0.619311e-03  -0.348326e-03
   0.619558e-02  -0.699285e-03  -0.348654e-03
  -0.555362e-02   0.359797e-04  -0.392486e-03
   0.208079e-02  -0.130701e-04  -0.177670e-02
   0.176828e-01  -0.115483e-03   0.100989e-02
  -0.201273e-01   0.214594e-02   0.233584e-02
  -0.201535e-01  -0.188438e-02   0.233494e-02
   0.881444e-02   0.130301e-02   0.309516e-03
