  -0.221838e-04  -0.185575e-05   0.268511e-01
   0.159176e-02   0.123593e-05  -0.718450e-02
  -0.238214e-02  -0.223214e-01   0.658975e-01
  -0.240248e-02   0.223105e-01   0.659007e-01
   0.131433e-02  -0.262291e-01  -0.684683e-01
   0.129024e-02   0.262394e-01  -0.684648e-01
  -0.666810e-03   0.132266e-06  -0.497345e-02
   0.209158e-03  -0.837061e-02  -0.461870e-02
   0.201534e-03   0.837138e-02  -0.461755e-02
   0.600826e-03  -0.303661e-03  -0.151089e-03
   0.600533e-03   0.304075e-03  -0.151002e-03
   0.825025e-03  -0.164069e-03  -0.665331e-03
   0.824870e-03   0.164929e-03  -0.665301e-03
  -0.198466e-02  -0.101430e-05   0.131069e-02
  -0.121853e-03  -0.201239e-05   0.266672e-01
   0.320538e-02  -0.848323e-05  -0.717435e-02
  -0.505280e-02  -0.220911e-01   0.660922e-01
  -0.492690e-02   0.221082e-01   0.660962e-01
   0.274643e-02  -0.262353e-01  -0.683692e-01
   0.289563e-02   0.262310e-01  -0.683645e-01
  -0.132439e-02   0.434275e-05  -0.520877e-02
   0.399672e-03  -0.833067e-02  -0.459416e-02
   0.447113e-03   0.832902e-02  -0.459270e-02
   0.119808e-02  -0.193991e-03  -0.196480e-03
   0.119914e-02   0.187045e-03  -0.196398e-03
   0.165153e-02  -0.906911e-04  -0.679790e-03
   0.165202e-02   0.814215e-04  -0.679771e-03
  -0.396904e-02   0.111736e-04   0.120049e-02
  -0.140444e-03  -0.255468e-05   0.263644e-01
   0.480038e-02  -0.241096e-04  -0.716606e-02
  -0.752667e-02  -0.217085e-01   0.664310e-01
  -0.730009e-02   0.217695e-01   0.664366e-01
   0.402927e-02  -0.262441e-01  -0.682140e-01
   0.430238e-02   0.262174e-01  -0.682075e-01
  -0.200847e-02   0.112595e-04  -0.559692e-02
   0.583342e-03  -0.826437e-02  -0.455508e-02
   0.669425e-03   0.825893e-02  -0.455303e-02
   0.178985e-02  -0.112413e-04  -0.275287e-03
   0.178983e-02  -0.748920e-05  -0.275240e-03
   0.247660e-02   0.321361e-04  -0.708464e-03
   0.247612e-02  -0.577396e-04  -0.708470e-03
  -0.594153e-02   0.307995e-04   0.102808e-02
  -0.132024e-03  -0.554600e-05   0.259465e-01
   0.639367e-02  -0.395531e-04  -0.715644e-02
  -0.994234e-02  -0.211866e-01   0.669113e-01
  -0.966765e-02   0.212806e-01   0.669219e-01
   0.531870e-02  -0.262452e-01  -0.680073e-01
   0.565769e-02   0.262076e-01  -0.679943e-01
