   2.494792E-02  -9.524282E-03   6.647551E-03
   3.991648E-03   1.095053E-01   2.089037E-02
  -1.727587E-02   3.622733E-02   9.887763E-03
   2.412256E-02   3.729256E-02   5.964733E-03
   1.091311E-02  -6.476040E-03   5.652569E-03
  -1.077436E-02  -1.134041E-02   7.862322E-03
   2.919717E-04  -3.667459E-02  -1.804703E-02
  -3.252777E-02  -1.201567E-01  -9.207078E-03
   8.207151E-04  -4.532668E-03   1.731047E-02
   9.285040E-05  -8.770388E-03  -2.433493E-03
  -6.297250E-04  -1.020007E-02  -3.656684E-03
   2.875983E-04   1.667723E-03  -6.758977E-04
   2.797083E-05   1.606433E-03  -1.104856E-03
   1.560536E-04  -4.515026E-03  -7.795676E-04
