   0.116348e-01   0.457229e-01  -0.426842e-01
   0.343931e-01   0.344878e-02  -0.135201e-01
   0.353333e-01   0.135118e-02  -0.170012e-02
   0.379410e-01   0.735524e-03   0.903972e-02
  -0.453629e-01  -0.103523e-02  -0.134379e-01
  -0.378312e-01  -0.282546e-03   0.688562e-02
  -0.683613e-02   0.677750e-03   0.717348e-02
  -0.253085e-01  -0.669450e-01   0.362944e-01
  -0.547227e-02   0.182522e-01   0.108536e-01
   0.642913e-03   0.111705e-02  -0.205159e-02
  -0.649303e-03  -0.183643e-02   0.355277e-02
   0.206478e-03  -0.164224e-03  -0.120267e-02
  -0.170601e-03  -0.116654e-02   0.621694e-03
   0.147934e-02   0.124598e-03   0.175358e-03
