  -0.765715e-07  -0.756976e-04   0.374279e-01
   0.232073e-06  -0.785437e-04   0.387492e-01
   0.988077e-06  -0.235483e-01   0.413266e-01
  -0.125837e-05   0.233811e-01   0.414217e-01
   0.207724e-05  -0.410269e-01  -0.576777e-01
  -0.215852e-05   0.412600e-01  -0.575110e-01
  -0.111679e-06   0.100741e-03  -0.496780e-01
   0.517252e-06  -0.986252e-02  -0.403220e-02
  -0.441180e-06   0.987863e-02  -0.399224e-02
   0.352710e-06  -0.567571e-02   0.611677e-02
  -0.191349e-06   0.565077e-02   0.613975e-02
   0.545179e-07  -0.659678e-03   0.183457e-02
  -0.102215e-07   0.652191e-03   0.183722e-02
   0.260231e-07   0.394280e-05  -0.196250e-02
  -0.375116e-06  -0.796674e-04   0.395810e-01
  -0.107740e-06  -0.982425e-04   0.486930e-01
   0.881150e-06  -0.230912e-01   0.365139e-01
  -0.171365e-05   0.229441e-01   0.366068e-01
   0.299951e-05  -0.434552e-01  -0.556079e-01
  -0.226694e-05   0.436789e-01  -0.554322e-01
   0.319875e-06   0.119688e-03  -0.593089e-01
   0.653808e-06  -0.101383e-01  -0.386424e-02
  -0.509346e-06   0.101537e-01  -0.382337e-02
   0.409043e-06  -0.663266e-02   0.733320e-02
  -0.352825e-06   0.660293e-02   0.735993e-02
   0.468867e-07  -0.678933e-03   0.231793e-02
  -0.313685e-07   0.669512e-03   0.232064e-02
   0.467058e-07   0.538610e-05  -0.268973e-02
  -0.399561e-06  -0.124851e-03   0.417400e-01
  -0.170896e-06  -0.176173e-03   0.589140e-01
   0.895573e-06  -0.224428e-01   0.317262e-01
  -0.165719e-05   0.222527e-01   0.318599e-01
   0.305550e-05  -0.456515e-01  -0.536372e-01
  -0.232397e-05   0.459714e-01  -0.533634e-01
   0.362103e-06   0.206987e-03  -0.691860e-01
   0.680513e-06  -0.104002e-01  -0.368836e-02
  -0.518427e-06   0.104221e-01  -0.362609e-02
   0.456750e-06  -0.756269e-02   0.853042e-02
  -0.423188e-06   0.751154e-02   0.857549e-02
   0.383429e-07  -0.674917e-03   0.279709e-02
  -0.417269e-07   0.658153e-03   0.280105e-02
   0.461907e-07   0.102965e-04  -0.344298e-02
  -0.420032e-06  -0.131320e-03   0.439030e-01
  -0.206089e-06  -0.207598e-03   0.694231e-01
   0.876372e-06  -0.215317e-01   0.270188e-01
  -0.157301e-05   0.213698e-01   0.271473e-01
   0.312489e-05  -0.477260e-01  -0.516896e-01
  -0.245995e-05   0.480341e-01  -0.514034e-01
   0.418676e-06   0.237296e-03  -0.793194e-01
   0.699404e-06  -0.106540e-01  -0.348314e-02
  -0.525468e-06   0.106747e-01  -0.341936e-02
   0.500622e-06  -0.845201e-02   0.972169e-02
  -0.479856e-06   0.839373e-02   0.977206e-02
   0.347573e-07  -0.641473e-03   0.327404e-02
  -0.422521e-07   0.621856e-03   0.327779e-02
   0.519397e-07   0.126288e-04  -0.422281e-02
  -0.450831e-06  -0.245048e-03   0.460549e-01
  -0.233446e-06  -0.426938e-03   0.802372e-01
   0.787092e-06  -0.204404e-01   0.223327e-01
  -0.157404e-05   0.202016e-01   0.225490e-01
   0.327717e-05  -0.495079e-01  -0.499330e-01
  -0.248931e-05   0.500363e-01  -0.494034e-01
   0.420761e-06   0.477460e-03  -0.897149e-01
   0.714698e-06  -0.108850e-01  -0.328143e-02
  -0.537404e-06   0.109193e-01  -0.316542e-02
   0.544408e-06  -0.933356e-02   0.108785e-01
  -0.514099e-06   0.921727e-02   0.109772e-01
   0.206886e-07  -0.589217e-03   0.374758e-02
  -0.463287e-07   0.549283e-03   0.375362e-02
   0.806390e-07   0.267798e-04  -0.503248e-02
  -0.107705e-05  -0.260075e-03   0.481928e-01
  -0.147698e-05  -0.493085e-03   0.913660e-01
   0.156472e-05  -0.190505e-01   0.177757e-01
  -0.275776e-05   0.188577e-01   0.179806e-01
   0.685056e-05  -0.512306e-01  -0.481540e-01
  -0.485739e-05   0.517472e-01  -0.475988e-01
   0.175477e-05   0.541704e-03  -0.100381e+00
   0.139100e-05  -0.111075e-01  -0.303241e-02
  -0.112778e-05   0.111397e-01  -0.291239e-02
   0.992994e-06  -0.101609e-01   0.120409e-01
  -0.128522e-05   0.100304e-01   0.121499e-01
  -0.122614e-07  -0.501301e-03   0.422128e-02
  -0.123350e-06   0.455706e-03   0.422643e-02
   0.163740e-06   0.316986e-04  -0.587508e-02
