  -0.125224e-01  -0.251772e-01   0.255769e-01
  -0.183672e-02   0.207779e-01  -0.964646e-02
   0.246586e-02  -0.288323e-02   0.247706e-02
  -0.207582e-02  -0.522211e-02  -0.435067e-02
  -0.272604e-03   0.197319e-02   0.429928e-03
  -0.176891e-02   0.162547e-02   0.250952e-02
   0.155895e-02   0.907175e-03  -0.134066e-03
   0.156980e-01   0.967278e-02  -0.709505e-02
  -0.408861e-03  -0.226471e-02  -0.774772e-02
  -0.431471e-03   0.416487e-04  -0.110220e-02
  -0.677148e-03   0.586414e-03  -0.861637e-03
  -0.387180e-04  -0.312220e-04  -0.683705e-04
   0.227421e-03  -0.520539e-04   0.419968e-03
   0.824536e-04   0.459413e-04  -0.407245e-03
  -0.195428e-01  -0.357588e-01   0.276859e-01
   0.949830e-03   0.299985e-01  -0.109661e-01
   0.510627e-02  -0.392255e-02   0.295516e-02
  -0.511959e-02  -0.674440e-02  -0.500406e-02
   0.633348e-03   0.238957e-02   0.382050e-03
  -0.277306e-02   0.279921e-02   0.284760e-02
   0.174043e-02  -0.508687e-03  -0.184296e-03
   0.192512e-01   0.115508e-01  -0.699130e-02
   0.557673e-03  -0.563239e-03  -0.853140e-02
  -0.427573e-03   0.130247e-03  -0.113790e-02
  -0.596323e-03   0.470693e-03  -0.106441e-02
  -0.299236e-05   0.555802e-04  -0.519308e-04
   0.162151e-03   0.382703e-04   0.524235e-03
   0.614402e-04   0.648689e-04  -0.463552e-03
  -0.256742e-01  -0.444371e-01   0.285642e-01
   0.367875e-02   0.378693e-01  -0.121028e-01
   0.771777e-02  -0.475420e-02   0.330495e-02
  -0.803001e-02  -0.776347e-02  -0.540224e-02
   0.146887e-02   0.238533e-02   0.365684e-03
  -0.385130e-02   0.387799e-02   0.320140e-02
   0.224493e-02  -0.184900e-02  -0.232502e-03
   0.216377e-01   0.126005e-01  -0.609959e-02
   0.159721e-02   0.118696e-02  -0.919346e-02
  -0.438329e-03   0.183913e-03  -0.119688e-02
  -0.504098e-03   0.330032e-03  -0.126192e-02
   0.117558e-04   0.140690e-03  -0.346324e-04
   0.107077e-03   0.143823e-03   0.613850e-03
   0.338713e-04   0.852575e-04  -0.526098e-03
  -0.292109e-01  -0.496512e-01   0.303422e-01
   0.436372e-02   0.444855e-01  -0.132414e-01
   0.107256e-01  -0.462412e-02   0.404608e-02
  -0.940417e-02  -0.426415e-02  -0.608143e-02
   0.634108e-03  -0.192333e-02   0.519473e-03
  -0.531715e-02   0.373620e-02   0.361263e-02
   0.643575e-02  -0.215136e-02  -0.306090e-03
   0.196446e-01   0.103366e-01  -0.648010e-02
   0.305680e-02   0.311373e-02  -0.958189e-02
  -0.442711e-03   0.236181e-03  -0.143650e-02
  -0.377234e-03   0.157125e-03  -0.135816e-02
  -0.700409e-04   0.184684e-03  -0.491287e-04
   0.224876e-04   0.272276e-03   0.621487e-03
  -0.608402e-04   0.918977e-04  -0.607221e-03
