   1.928672E-01   7.929458E-01   2.570369E+00
   5.166632E-01  -6.756915E-01  -8.484088E-01
  -2.215872E-01   1.557238E-01   2.255749E-01
   1.240271E-01   3.680333E-01  -3.956938E-01
  -1.217649E-01  -1.468062E-01   6.423795E-02
   1.826830E-01  -1.364651E-01   2.304606E-01
   1.085614E-03  -6.989889E-04  -1.185525E-02
  -9.452115E-01  -6.483467E-01  -9.512072E-01
   2.676712E-01   2.785436E-01  -6.886321E-01
   2.175287E-02  -1.161133E-03  -1.216941E-01
  -1.981261E-02  -1.817623E-03  -8.038189E-02
   5.666585E-03  -2.452433E-03  -8.361811E-03
  -6.333023E-03   1.178239E-02   3.566250E-02
   1.666298E-04  -2.604538E-03  -4.004796E-02
   4.529670E-02   3.696071E-01   1.267863E+00
   3.001433E-01  -2.933588E-01  -3.698135E-01
  -1.011855E-01   7.694016E-02   1.122525E-01
   4.593437E-02   1.765655E-01  -1.851946E-01
  -6.933183E-02  -7.811011E-02   3.554290E-02
   9.388010E-02  -5.328863E-02   1.065339E-01
   1.372689E-02  -1.173184E-02  -7.752225E-03
  -4.888132E-01  -3.588760E-01  -5.785040E-01
   1.563768E-01   1.477109E-01  -2.956967E-01
   1.088441E-02  -2.036493E-04  -6.044567E-02
  -1.101707E-02  -9.410396E-04  -4.194082E-02
   3.104535E-03  -1.253487E-03  -3.368579E-03
  -3.760634E-03   7.100174E-03   1.733699E-02
   3.370297E-05  -1.191917E-03  -1.968181E-02
   1.233417E-02  -2.315568E-01  -8.318963E-01
  -2.342112E-01   1.741688E-01   2.072820E-01
   6.046616E-02  -5.341687E-02  -7.660611E-02
  -1.660179E-02  -1.123357E-01   1.153457E-01
   5.417579E-02   5.845901E-02  -2.575953E-02
  -6.605482E-02   2.629134E-02  -6.564532E-02
  -1.978749E-02   1.611315E-02   7.121014E-03
   3.357275E-01   2.642609E-01   4.596351E-01
  -1.206619E-01  -1.024014E-01   1.650809E-01
  -7.095916E-03  -2.440559E-04   4.011711E-02
   8.312665E-03   6.739885E-04   2.916880E-02
  -2.259550E-03   8.478190E-04   1.736012E-03
   2.979246E-03  -5.702564E-03  -1.148060E-02
   4.520903E-05   6.788849E-04   1.294243E-02
  -4.897576E-02   1.622812E-01   6.101542E-01
   2.094933E-01  -1.198575E-01  -1.226583E-01
  -4.060789E-02   4.324671E-02   6.097935E-02
  -2.634135E-03   7.541365E-02  -8.080375E-02
  -4.679934E-02  -4.715226E-02   2.063452E-02
   5.453235E-02  -1.219062E-02   4.498136E-02
   2.029400E-02  -2.025173E-02  -7.412628E-03
  -2.558583E-01  -2.166359E-01  -4.051665E-01
   1.038891E-01   7.831981E-02  -9.895558E-02
   5.041025E-03   4.367538E-04  -2.974026E-02
  -7.166101E-03  -5.266836E-04  -2.282064E-02
   1.914644E-03  -5.990616E-04  -9.776955E-04
  -2.646761E-03   5.129420E-03   8.787603E-03
  -6.433724E-05  -3.537501E-04  -9.575115E-03
