  -0.703601e-04  -0.247727e-02  -0.245025e-02
   0.893717e-04   0.618813e-03   0.275445e-03
   0.602503e-04   0.200006e-02   0.211123e-03
  -0.553185e-04  -0.211164e-02  -0.645234e-04
   0.617509e-05   0.210320e-04   0.168059e-04
  -0.267956e-04   0.715675e-05   0.351652e-05
   0.203075e-04   0.159638e-05  -0.170437e-04
  -0.140009e-03  -0.506908e-03   0.250158e-02
   0.122864e-03   0.246243e-02  -0.478634e-03
  -0.386579e-05  -0.159090e-05   0.483798e-05
   0.871890e-06  -0.713429e-05  -0.176940e-05
   0.166272e-06  -0.274865e-05  -0.701331e-06
  -0.355950e-05  -0.243709e-05   0.113376e-06
  -0.985316e-07  -0.136460e-05  -0.495475e-06
