  -1.826499E-07   4.205151E-07   1.209656E-02
   5.604025E-07  -6.632638E-07  -6.757698E-02
  -1.090636E-06   1.056279E-04   3.786594E-03
   4.130050E-07  -1.053019E-04   3.786474E-03
   2.602698E-07  -9.628167E-04  -1.291774E-03
   2.932850E-07   9.626156E-04  -1.291849E-03
  -3.020505E-07  -1.359152E-07   5.107204E-02
   1.106378E-02   7.718758E-08   1.117042E-04
  -1.106389E-02   7.790257E-08   1.117237E-04
   1.738013E-08  -2.170225E-03  -6.359620E-04
  -2.408134E-08   2.170298E-03  -6.358949E-04
   5.926451E-08  -5.974949E-04   1.770848E-03
   8.270056E-08   5.975208E-04   1.770855E-03
   2.820740E-08   2.227889E-08  -2.549080E-03
   4.451619E-05  -1.212713E-07  -1.277050E-02
  -7.515889E-05   1.651760E-06   7.484197E-02
  -1.682878E-06   2.601002E-03  -3.256779E-03
  -8.161475E-07  -2.603083E-03  -3.252965E-03
   2.690491E-05   2.939648E-03  -1.794617E-04
   2.667965E-05  -2.937799E-03  -1.803188E-04
   1.873059E-05  -4.991397E-07  -5.353126E-02
  -1.293826E-02  -5.866633E-07  -1.027883E-03
   1.292840E-02   8.714902E-08  -1.017187E-03
   5.629663E-06   2.129929E-03   5.712333E-04
   5.781819E-06  -2.129922E-03   5.709338E-04
  -1.967494E-05   5.559522E-04  -1.981606E-03
  -1.976802E-05  -5.561745E-04  -1.981739E-03
  -1.719954E-06  -5.666671E-08   2.620038E-03
   4.623610E-05   1.077490E-09  -1.282393E-02
  -7.648732E-05   1.420285E-06   7.542023E-02
  -1.785330E-06   2.622747E-03  -3.279641E-03
  -8.965293E-07  -2.625787E-03  -3.274590E-03
   2.770817E-05   3.149646E-03  -2.338627E-04
   2.732749E-05  -3.146061E-03  -2.341952E-04
   1.899836E-05  -9.075183E-07  -5.383881E-02
  -1.308899E-02  -5.898801E-07  -1.095177E-03
   1.307795E-02   8.130355E-08  -1.083799E-03
   5.890722E-06   2.141275E-03   5.779291E-04
   6.055810E-06  -2.141288E-03   5.775367E-04
  -2.036437E-05   5.888830E-04  -1.963507E-03
  -2.039886E-05  -5.891966E-04  -1.963694E-03
  -1.757574E-06  -1.249081E-07   2.637881E-03
  -5.641549E-05   2.147580E-07   1.280739E-02
   9.533620E-05  -1.482318E-06  -7.531350E-02
   1.878793E-06  -2.688596E-03   3.179526E-03
   8.534195E-07   2.691521E-03   3.174542E-03
  -3.444421E-05  -3.043361E-03   2.769127E-04
  -3.399204E-05   3.040053E-03   2.769879E-04
  -2.298436E-05   7.210860E-07   5.373988E-02
   1.305597E-02   5.718688E-07   1.084978E-03
  -1.304344E-02  -8.884273E-08   1.071552E-03
  -7.170318E-06  -2.170022E-03  -5.165492E-04
  -7.287588E-06   2.170047E-03  -5.161977E-04
   2.499297E-05  -5.730806E-04   1.972742E-03
   2.508843E-05   5.732282E-04   1.972879E-03
   2.194199E-06   1.790866E-07  -2.634383E-03
   4.166833E-10  -1.850864E-07  -1.275604E-02
  -4.251497E-07   5.516607E-07   7.544565E-02
   8.034650E-07   2.740575E-03  -3.244279E-03
  -2.126871E-07  -2.740949E-03  -3.244429E-03
  -1.367560E-07   3.235338E-03  -3.215058E-04
  -3.166974E-07  -3.234863E-03  -3.210676E-04
  -6.044467E-08  -7.905024E-08  -5.384811E-02
  -1.341188E-02  -1.244741E-07  -1.055139E-03
   1.341220E-02  -2.192251E-07  -1.055410E-03
  -3.000892E-08   2.132816E-03   5.771897E-04
   3.917261E-08  -2.132808E-03   5.770079E-04
   3.789680E-09   5.706384E-04  -1.983355E-03
   4.216723E-08  -5.707237E-04  -1.983362E-03
  -9.757710E-09   6.186698E-09   2.630281E-03
  -4.127342E-05  -1.066637E-07   1.283378E-02
   6.425865E-05   6.736398E-07  -7.481973E-02
   2.228492E-06  -2.489355E-03   3.284515E-03
   1.645061E-06   2.486420E-03   3.289750E-03
  -2.345435E-05  -2.854295E-03   9.541210E-05
  -2.313614E-05   2.857439E-03   9.415585E-05
  -1.732069E-05  -4.989964E-07   5.352413E-02
   1.261869E-02   4.425840E-07   1.063171E-03
  -1.260739E-02  -2.846806E-07   1.052254E-03
  -5.262186E-06  -2.138213E-03  -5.717608E-04
  -5.319289E-06   2.138205E-03  -5.719377E-04
   1.766032E-05  -5.747147E-04   1.962285E-03
   1.767565E-05   5.746292E-04   1.962100E-03
