  -1.092566E-03  -4.511467E-03  -4.162813E-02
  -4.279207E-02   4.325604E-03   6.550477E-02
   3.301073E-02  -1.105073E-01   2.071645E-02
   2.849429E-02   1.171273E-01  -1.240113E-02
   9.211294E-02   1.784342E-01   1.127861E-02
   9.174320E-02  -1.795624E-01  -5.027608E-02
  -1.921863E-01  -2.043635E-03  -1.938885E-02
   2.914493E-03  -1.684122E-03   1.706272E-02
  -2.743815E-03  -1.209528E-03  -6.748712E-03
  -1.176847E-04  -1.300452E-03  -3.397927E-02
   7.837963E-04   1.093293E-03   1.339924E-02
   1.498614E-03   1.580778E-03   1.191520E-02
   1.723039E-03  -1.276411E-03   2.619485E-02
  -3.452170E-03   2.666468E-06   1.201607E-03
  -5.939748E-04  -7.585117E-03  -3.897680E-02
  -8.265108E-02   7.942827E-03   5.899824E-02
   5.972327E-02  -1.770664E-01   2.288279E-02
   5.134306E-02   1.920282E-01  -1.405871E-02
   1.446951E-01   2.805160E-01   5.995120E-03
   1.450130E-01  -2.842097E-01  -4.375731E-02
  -3.024706E-01  -3.783167E-03  -1.355348E-02
   4.756865E-03  -4.258695E-03   1.734236E-02
  -4.744267E-03  -2.659144E-03  -7.267636E-03
  -2.812563E-04  -2.199289E-03  -3.155536E-02
   1.428280E-03   1.926181E-03   1.343088E-02
   2.364641E-03   2.595339E-03   9.724379E-03
   2.758594E-03  -2.104826E-03   2.236709E-02
  -5.419944E-03   4.332257E-05   1.092841E-03
   7.227583E-04  -9.812735E-03  -3.637945E-02
  -1.194109E-01   1.139433E-02   5.361455E-02
   8.196156E-02  -2.165851E-01   2.606825E-02
   7.025053E-02   2.398522E-01  -1.650618E-02
   1.732220E-01   3.352860E-01  -4.082452E-04
   1.740806E-01  -3.419407E-01  -3.748488E-02
  -3.620168E-01  -5.039988E-03  -7.237832E-03
   5.615284E-03  -7.480673E-03   1.724946E-02
  -6.102971E-03  -4.015283E-03  -8.206402E-03
  -4.761727E-04  -2.813590E-03  -2.912181E-02
   1.965058E-03   2.567899E-03   1.343021E-02
   2.824768E-03   3.232887E-03   7.627634E-03
   3.345797E-03  -2.671886E-03   1.881532E-02
  -6.476043E-03   1.031843E-04   1.014497E-03
   2.095057E-03  -1.170210E-02  -3.371066E-02
  -1.535258E-01   1.499206E-02   4.959695E-02
   1.015468E-01  -2.433706E-01   2.994337E-02
   8.693411E-02   2.736959E-01  -1.980592E-02
