-286.0375807661    -285.8480560843    -285.8444555472    -285.7970752093    
-286.0876161559    -285.8984478539    -285.8964445073    -285.8478921328    
-286.0999642944    -285.9142086316    -285.9104842236    -285.8619585351    
-286.0870748130    -285.9053156867    -285.8976692297    -285.8505314187    
