  -0.224071e-01  -0.456487e-02  -0.263508e-02
   0.289028e-01   0.276004e-02   0.185950e-02
   0.438230e-01   0.245201e-02  -0.665924e-02
   0.402698e-01  -0.242383e-02   0.787157e-02
  -0.423076e-01   0.174197e-03  -0.966097e-02
  -0.494039e-01  -0.248198e-02   0.123219e-01
  -0.691851e-02   0.531759e-03  -0.703679e-02
   0.238370e-02   0.464456e-02   0.497371e-02
   0.330853e-02  -0.135194e-02  -0.210737e-02
   0.594842e-03   0.109130e-04  -0.230108e-02
  -0.655651e-03  -0.108531e-03   0.307737e-02
   0.451717e-03   0.495983e-03  -0.904536e-03
   0.239307e-03  -0.208899e-03   0.109894e-02
   0.171901e-02   0.705937e-04   0.102045e-03
